% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
81000.0,110600.0,64599.99999999999,85900.0,0.0,C
80400.0,111100.0,64900.00000000001,86300.0,0.0,C
80100.0,110900.0,65000.0,86500.0,99000.0,C
80400.0,0.0,0.0,129100.0,0.0,C
80600.0,0.0,0.0,243400.0,98000.0,C
80200.0,0.0,0.0,217400.0,95900.0,C
81100.0,0.0,0.0,214500.0,0.0,C
80700.0,107600.0,62000.0,88900.0,0.0,C
80700.0,107200.0,60600.0,87300.0,0.0,C
80100.0,107400.0,60600.0,86300.0,0.0,C
80000.0,108300.0,64900.00000000001,85800.0,0.0,C
80000.0,108600.0,65700.0,85700.0,0.0,C
79900.0,107800.0,64900.00000000001,84500.0,0.0,C
80400.0,103100.0,62700.0,81800.0,0.0,C
79900.0,99400.0,60300.0,78500.0,0.0,C
80000.0,100500.0,60400.0,79400.0,0.0,C
79400.0,106500.0,63900.0,83900.0,0.0,C
78900.0,110700.0,66200.0,87300.0,0.0,C
80300.0,111500.0,66900.0,88300.0,0.0,C
80000.0,111200.0,66500.0,87800.0,0.0,C
80000.0,112300.0,66700.0,87900.0,99000.0,C
79200.0,115100.0,61800.0,85600.0,99000.0,C
79000.0,116400.0,57400.0,86700.0,99000.0,C
79300.0,115400.0,56300.0,87900.0,0.0,C
79900.0,100100.0,55100.0,79200.0,99400.0,C
85200.0,95400.0,58400.0,76000.0,99100.0,C
84900.0,97100.0,57100.0,73200.0,98100.0,C
83000.0,95800.0,56400.0,75000.0,97800.0,C
82600.0,97500.0,57000.0,75900.0,98000.0,C
82000.0,99300.0,57500.0,77000.0,98000.0,C
81700.0,101400.0,58600.0,78400.0,0.0,C
80900.0,99900.0,56700.0,76700.0,0.0,C
82400.0,98500.0,56800.0,76200.0,98000.0,C
83300.0,99800.0,56900.0,76900.0,98800.0,C
82900.0,100200.0,56400.0,76900.0,98200.0,C
83100.0,99200.0,56900.0,76600.0,0.0,C
83100.0,98800.0,56900.0,76400.0,98300.0,C
82700.0,98300.0,56800.0,76100.0,98400.0,C
84300.0,102000.0,58100.0,77100.0,98500.0,C
85400.0,105600.0,56500.0,71500.0,98100.0,C
83700.0,92300.0,54500.0,72000.0,98400.0,C
85400.0,91500.0,54100.0,71800.0,98000.0,C
84900.0,92800.0,53200.0,71800.0,97600.0,C
83700.0,87200.0,52600.0,69700.0,97500.0,C
90500.0,105800.0,65000.0,84500.0,99200.0,C
92700.0,102500.0,62700.0,81400.0,99900.0,C
89100.0,105700.0,63400.0,83000.0,0.0,C
86800.0,105300.0,62900.0,82500.0,0.0,C
87900.0,106500.0,63700.0,83500.0,0.0,C
87800.0,105200.0,62900.0,82800.0,0.0,C
86600.0,101400.0,61700.0,80300.0,98000.0,C
86600.0,101000.0,61100.0,79900.0,98000.0,C
87100.0,101500.0,59400.0,79100.0,98000.0,C
86900.0,99400.0,59600.0,78400.0,98000.0,C
87000.0,99400.0,60500.0,79000.0,96000.0,C
88300.0,102200.0,61500.0,80900.0,97000.0,C
87800.0,107100.0,58200.0,82000.0,96100.0,C
87900.0,103600.0,63500.0,82400.0,97600.0,C
89300.0,101400.0,62300.0,80700.0,96900.0,C
89000.0,101100.0,62200.0,80500.0,98300.0,C
89000.0,101300.0,62800.0,81100.0,98100.0,C
88200.0,100400.0,62100.0,80100.0,98000.0,C
88200.0,102300.0,63000.0,81500.0,98000.0,C
88000.0,104200.0,64300.0,82900.0,98000.0,C
88600.0,105300.0,64099.99999999999,83000.0,98000.0,C
87800.0,107500.0,65900.0,85300.0,98000.0,C
89800.0,109200.0,66900.0,86600.0,0.0,C
90800.0,111000.0,67900.0,88100.0,0.0,C
91000.0,111500.0,68700.0,88900.0,97400.0,C
91800.0,110900.0,68100.0,88500.0,0.0,C
92000.0,110300.0,67900.0,88000.0,0.0,C
90000.0,116400.0,69800.0,90300.0,0.0,C
86100.0,135900.0,76600.0,93000.0,97100.0,C
92300.0,130400.0,72100.0,88000.0,97900.0,C
91700.0,126600.0,68300.0,84300.0,97800.0,C
92100.0,127400.0,70100.0,85500.0,97800.0,C
89800.0,120800.0,67400.0,82600.0,97200.0,C
87100.0,120700.0,68500.0,83200.0,0.0,C
88500.0,120000.0,62600.0,78900.0,93900.0,C
82700.0,108800.0,58800.0,73000.0,96000.0,C
85300.0,110900.0,58000.0,72600.0,96000.0,C
82700.0,112900.0,59200.0,74200.0,96000.0,C
82800.0,106400.0,60800.0,79600.0,97000.0,C
83500.0,109700.0,63700.0,84700.0,0.0,C
83300.0,111300.0,66400.0,86900.0,97000.0,C
85300.0,113100.0,67300.0,88300.0,97600.0,C
86300.0,112700.0,67700.0,88200.0,97000.0,C
85600.0,112400.0,66900.0,88000.0,97000.0,C
84200.0,107100.0,63000.0,83400.0,97400.0,C
82700.0,99900.0,57900.0,77500.0,97000.0,C
80800.0,93400.0,54500.0,72900.0,0.0,C
79700.0,92200.0,53900.0,72100.0,0.0,C
81400.0,93400.0,54900.0,73100.0,0.0,C
83900.0,93300.0,55200.0,72400.0,97000.0,C
79500.0,92000.0,54300.0,72300.0,97000.0,C
81300.0,96700.0,56300.0,75000.0,0.0,C
81800.0,101200.0,56800.0,74400.0,96700.0,C
80700.0,95300.0,56500.0,74800.0,0.0,C
80700.0,96900.0,57000.0,75900.0,0.0,C
79300.0,98200.0,57300.0,76700.0,0.0,C
79700.0,98800.0,57600.0,77200.0,0.0,C
79300.0,99800.0,58000.0,77800.0,0.0,C
78600.0,99200.0,57600.0,77400.0,0.0,C
78900.0,99600.0,58200.0,78100.0,97000.0,C
79400.0,99100.0,58000.0,77700.0,97800.0,C
79500.0,0.0,0.0,55800.0,0.0,C
80400.0,0.0,0.0,39000.0,98000.0,C
82300.0,0.0,0.0,108700.0,97000.0,C
80000.0,0.0,0.0,149700.0,0.0,C
78500.0,138600.0,93200.0,133200.0,0.0,C
77100.0,99400.0,57900.0,77400.0,0.0,C
77700.0,100400.0,58700.0,78600.0,0.0,C
77800.0,100500.0,58900.0,78500.0,0.0,C
77000.0,99800.0,58200.0,78000.0,0.0,C
76900.0,99700.0,58100.0,77900.0,0.0,C
77700.0,100900.0,59200.0,79100.0,0.0,C
77100.0,98500.0,57600.0,77100.0,0.0,C
75900.0,96500.0,56300.0,75500.0,0.0,C
76300.0,96600.0,56700.0,75500.0,0.0,C
76600.0,93300.0,56200.0,73900.0,97000.0,C
77900.0,87500.0,54400.0,70300.0,97000.0,C
81100.0,91900.0,54100.0,71700.0,0.0,C
79500.0,90200.0,53700.0,70900.0,0.0,C
80700.0,94500.0,55600.0,73700.0,0.0,C
79200.0,96400.0,56000.0,74900.0,0.0,C
77800.0,96100.0,55100.0,74300.0,0.0,C
77600.0,96200.0,54600.0,74200.0,0.0,C
77600.0,99700.0,56900.0,77100.0,0.0,C
77500.0,99300.0,57300.0,77100.0,0.0,C
76600.0,98400.0,55600.0,75500.0,0.0,C
75800.0,95800.0,56100.0,74600.0,0.0,C
75200.0,94600.0,54300.0,73200.0,0.0,C
75300.0,95000.0,54600.0,73600.0,0.0,C
75300.0,95600.0,54700.0,73800.0,0.0,C
75400.0,95500.0,54600.0,73800.0,0.0,C
76000.0,97300.0,55800.0,75400.0,0.0,C
76000.0,97000.0,55800.0,75200.0,0.0,C
75100.0,97000.0,57000.0,75700.0,0.0,C
75200.0,97900.0,56800.0,76200.0,0.0,C
74900.0,97600.0,56900.0,76200.0,0.0,C
75000.0,98700.0,57200.0,76900.0,0.0,C
75600.0,99500.0,57700.0,77600.0,0.0,C
74500.0,99100.0,57300.0,77100.0,0.0,C
74900.0,100200.0,57800.0,78000.0,0.0,C
74600.0,99600.0,57900.0,77600.0,0.0,C
74100.0,98600.0,59400.0,77800.0,0.0,C
74500.0,99500.0,60200.0,78600.0,0.0,C
74100.0,99400.0,60100.0,78300.0,0.0,C
74300.0,100600.0,60700.0,78900.0,0.0,C
74200.0,100800.0,60900.0,79300.0,0.0,C
74100.0,101000.0,61000.0,79300.0,0.0,C
74100.0,100700.0,61100.0,79200.0,0.0,C
74200.0,101300.0,60900.0,79500.0,0.0,C
73700.0,100100.0,60700.0,78800.0,0.0,C
75300.0,103400.0,61800.0,80800.0,0.0,C
74400.0,102900.0,62000.0,80900.0,0.0,C
74000.0,103100.0,62000.0,81100.0,98000.0,C
74700.0,104500.0,62600.0,81800.0,0.0,C
74600.0,105600.0,61400.0,81900.0,98000.0,C
73700.0,104200.0,59800.0,81400.0,97200.0,C
73500.0,103600.0,62500.0,81400.0,0.0,C
74000.0,104300.0,62100.0,81900.0,0.0,C
73500.0,103600.0,62200.0,81500.0,98000.0,C
72900.0,103300.0,62400.0,81100.0,98000.0,C
72000.0,101400.0,61100.0,79600.0,0.0,C
73600.0,104600.0,63200.0,82200.0,98000.0,C
73100.0,104300.0,62600.0,81700.0,98000.0,C
73800.0,105300.0,59700.0,82200.0,0.0,C
74300.0,0.0,0.0,223300.0,0.0,C
74500.0,0.0,0.0,130800.00000000001,98000.0,C
74400.0,109900.0,64000.0,84900.0,97800.0,C
74600.0,112100.0,63800.0,85800.0,97900.0,C
74500.0,111800.0,66000.0,86900.0,98000.0,C
74000.0,112800.0,67500.0,88100.0,98000.0,C
74600.0,113200.0,67300.0,88200.0,98000.0,C
75000.0,113400.0,67100.0,87800.0,98000.0,C
74800.0,113300.0,66900.0,87800.0,98000.0,C
74700.0,115000.0,65500.0,88100.0,97900.0,C
74900.0,114400.0,65300.0,87600.0,98000.0,C
74300.0,111600.0,65900.0,86500.0,98100.0,C
74600.0,112300.0,67000.0,87200.0,98000.0,C
74000.0,120000.0,59900.0,84200.0,97600.0,C
74300.0,121100.0,57800.0,83200.0,97200.0,C
74800.0,115300.0,62600.0,84800.0,97300.0,C
74800.0,110800.0,66500.0,86400.0,97700.0,C
75100.0,112000.0,66100.0,86400.0,97500.0,C
74900.0,112400.0,66000.0,86500.0,97600.0,C
75400.0,114600.0,65099.99999999999,87400.0,98000.0,C
75100.0,115900.0,65800.0,88500.0,98000.0,C
75000.0,116900.0,66100.0,88900.0,98000.0,C
75000.0,116900.0,66100.0,89100.0,98000.0,C
75200.0,117800.0,66700.0,90000.0,98000.0,C
75400.0,119300.0,67700.0,91100.0,98000.0,C
75200.0,118900.0,67500.0,91000.0,98100.0,C
74900.0,118700.0,67500.0,91000.0,98000.0,C
74800.0,118200.0,67300.0,90600.0,98100.0,C
74500.0,117900.0,67000.0,90400.0,98000.0,C
74200.0,116300.0,68200.0,89900.0,98000.0,C
74000.0,115000.0,68300.0,89200.0,98000.0,C
74300.0,115500.0,68700.0,89800.0,98000.0,C
73900.0,114600.0,68000.0,89400.0,98000.0,C
73900.0,113500.0,67400.0,88500.0,98000.0,C
73600.0,112600.0,67400.0,87700.0,98000.0,C
74100.0,114100.0,62500.0,87700.0,98000.0,C
74500.0,113000.0,67700.0,88300.0,98000.0,C
74100.0,113800.0,67800.0,88700.0,98000.0,C
74300.0,114400.0,68600.0,89400.0,97900.0,C
74100.0,113800.0,68300.0,89000.0,97600.0,C
74500.0,114100.0,68500.0,89200.0,97900.0,C
74400.0,114800.0,68800.0,89700.0,97700.0,C
74700.0,114400.0,68900.0,89600.0,97600.0,C
74300.0,113900.0,68400.0,89100.0,97500.0,C
74700.0,114200.0,68200.0,89200.0,98000.0,C
74200.0,114600.0,67800.0,88700.0,98000.0,C
73600.0,113300.0,67700.0,88000.0,98000.0,C
73500.0,112000.0,66700.0,86800.0,98000.0,C
74200.0,115800.0,63000.0,88000.0,97000.0,C
73600.0,113700.0,61800.0,87200.0,97300.0,C
73500.0,113200.0,64200.0,87100.0,98000.0,C
74600.0,113800.0,57600.0,86800.0,98000.0,C
74700.0,114300.0,54800.0,87000.0,98200.0,C
74300.0,111000.0,65900.0,86000.0,97900.0,C
74400.0,111500.0,65099.99999999999,86200.0,97700.0,C
74800.0,113000.0,63900.0,87100.0,97300.0,C
74600.0,112000.0,65700.0,86700.0,97600.0,C
75100.0,112000.0,65800.0,86400.0,97000.0,C
74200.0,113400.0,62500.0,87000.0,97500.0,C
74600.0,112700.0,65500.0,87000.0,97100.0,C
73800.0,111100.0,64800.0,85800.0,98000.0,C
73800.0,111600.0,60200.0,85600.0,97200.0,C
74300.0,112600.0,61200.0,86400.0,97200.0,C
73700.0,111400.0,64300.0,86000.0,97900.0,C
73500.0,110600.0,64900.00000000001,85600.0,98000.0,C
73400.0,110500.0,63400.0,85300.0,97900.0,C
73200.0,110100.0,64500.0,85200.0,98000.0,C
73700.0,111700.0,63700.0,86400.0,97800.0,C
73400.0,110100.0,64700.0,85200.0,97600.0,C
73200.0,110000.0,65000.0,85200.0,97700.0,C
73600.0,110600.0,65500.0,85900.0,97400.0,C
73800.0,111300.0,64900.00000000001,86600.0,97900.0,C
73500.0,110400.0,65300.0,85800.0,98000.0,C
73400.0,109800.0,65300.0,85500.0,98000.0,C
74300.0,110900.0,65900.0,86100.0,97400.0,C
73500.0,109800.0,65200.0,85400.0,98000.0,C
73100.0,109500.0,60300.0,84600.0,98000.0,C
73000.0,107800.0,64200.0,84000.0,0.0,C
73200.0,107600.0,64000.0,83800.0,97600.0,C
72600.0,107500.0,63800.0,83700.0,97800.0,C
73000.0,108200.0,64300.0,84400.0,98000.0,C
73500.0,109100.0,64400.00000000001,84900.0,98000.0,C
73000.0,109700.0,64900.00000000001,85200.0,0.0,C
72500.0,107800.0,64099.99999999999,83800.0,98000.0,C
72800.0,108700.0,64300.0,84600.0,0.0,C
72900.0,108300.0,64400.00000000001,84200.0,97400.0,C
73700.0,111400.0,65200.0,86300.0,97800.0,C
73300.0,110500.0,63600.0,85400.0,98000.0,C
73900.0,110800.0,64000.0,86300.0,98000.0,C
73900.0,109300.0,65200.0,85200.0,98000.0,C
73800.0,109700.0,65300.0,85500.0,97800.0,C
73500.0,108800.0,64800.0,84900.0,98000.0,C
73900.0,108900.0,65000.0,85000.0,97400.0,C
74000.0,110000.0,65099.99999999999,85200.0,97300.0,C
73500.0,109700.0,64700.0,84800.0,0.0,C
73400.0,109300.0,64800.0,84800.0,0.0,C
74000.0,109400.0,64599.99999999999,84700.0,98000.0,C
73800.0,110800.0,65600.0,86000.0,98300.0,C
74000.0,110900.0,65700.0,86000.0,97400.0,C
73600.0,110100.0,65500.0,85400.0,98000.0,C
73700.0,110700.0,65700.0,86000.0,98000.0,C
74100.0,112000.0,65900.0,86600.0,98000.0,C
73900.0,110800.0,64400.00000000001,85800.0,97900.0,C
73800.0,110700.0,65900.0,86100.0,98000.0,C
73800.0,110600.0,65700.0,86000.0,98000.0,C
73700.0,110900.0,63200.0,85800.0,97800.0,C
74200.0,111600.0,66400.0,86700.0,97900.0,C
73700.0,110700.0,65800.0,86200.0,98000.0,C
73800.0,110400.0,65900.0,86100.0,98000.0,C
73600.0,109400.0,65300.0,85100.0,98000.0,C
73400.0,110200.0,65900.0,85800.0,98000.0,C
73300.0,109900.0,65700.0,85800.0,97800.0,C
74000.0,109700.0,65700.0,85500.0,97600.0,C
73700.0,109300.0,65200.0,85300.0,98000.0,C
73900.0,109700.0,65700.0,85700.0,97900.0,C
74100.0,111400.0,65300.0,85700.0,97400.0,C
73800.0,108600.0,63600.0,83400.0,97500.0,C
74100.0,109300.0,65000.0,84700.0,97900.0,C
73900.0,109500.0,65099.99999999999,84900.0,98000.0,C
74000.0,110200.0,65500.0,85400.0,97800.0,C
73400.0,109200.0,64800.0,84500.0,97400.0,C
73700.0,110900.0,66000.0,85900.0,97500.0,C
73500.0,109800.0,65500.0,85200.0,97700.0,C
73700.0,109700.0,65400.00000000001,85100.0,97700.0,C
74100.0,111300.0,66400.0,86400.0,97600.0,C
73900.0,111000.0,66200.0,86300.0,97700.0,C
74200.0,112200.0,66900.0,87200.0,97200.0,C
73700.0,113000.0,66900.0,87000.0,97700.0,C
73300.0,111700.0,65800.0,85600.0,97700.0,C
73700.0,112800.0,66600.0,86800.0,97500.0,C
73600.0,110900.0,65700.0,85500.0,97900.0,C
74600.0,111900.0,66400.0,86500.0,97600.0,C
73800.0,109400.0,65099.99999999999,84300.0,97500.0,C
73600.0,109300.0,63400.0,83300.0,97200.0,C
73400.0,108300.0,63200.0,82600.0,97000.0,C
73000.0,108400.0,64200.0,83600.0,97200.0,C
70000.0,94100.0,59200.0,75300.0,97000.0,C
74300.0,93500.0,55400.0,72200.0,97000.0,C
76000.0,96900.0,55400.0,73400.0,0.0,C
75800.0,100600.0,57200.0,76200.0,0.0,C
75400.0,103500.0,58200.0,78100.0,0.0,C
75000.0,104600.0,58900.0,79100.0,0.0,C
74900.0,105900.0,59600.0,80100.0,96500.0,C
75200.0,107300.0,60400.0,81300.0,97000.0,C
75300.0,108300.0,60800.0,81900.0,97000.0,C
74900.0,108400.0,60800.0,82000.0,97200.0,C
75000.0,108700.0,61100.0,82300.0,97000.0,C
75300.0,109300.0,61500.0,82800.0,97000.0,C
75000.0,108800.0,61400.0,82600.0,97600.0,C
75300.0,109200.0,61400.0,82800.0,97200.0,C
74100.0,107800.0,62100.0,82000.0,97000.0,C
74800.0,108800.0,62000.0,82300.0,97400.0,C
75300.0,109100.0,61300.0,82000.0,97000.0,C
75600.0,108700.0,61000.0,82000.0,97300.0,C
75000.0,108300.0,60600.0,81500.0,0.0,C
75100.0,107400.0,61400.0,81300.0,97000.0,C
75800.0,109600.0,61400.0,82600.0,97000.0,C
75200.0,108600.0,60700.0,81400.0,97000.0,C
76000.0,110100.0,61700.0,82800.0,97000.0,C
75900.0,110000.0,61700.0,82800.0,97200.0,C
81100.0,114300.0,64500.0,86500.0,97000.0,C
90000.0,124900.0,70900.0,95100.0,97000.0,C
90400.0,109600.0,62900.0,83500.0,97000.0,C
90000.0,96300.0,56300.0,74000.0,97000.0,C
90000.0,87200.0,51900.0,67900.0,97000.0,C
90000.0,81800.0,48600.0,64099.99999999999,96900.0,C
90000.0,80800.0,48700.0,63700.0,96300.0,C
90000.0,82200.0,48500.0,64200.0,95900.0,C
90000.0,0.0,0.0,277300.0,96000.0,C
90000.0,0.0,0.0,211900.0,96000.0,C
90000.0,0.0,0.0,165700.0,96000.0,C
90000.0,89200.0,52500.0,69100.0,96000.0,C
90000.0,91500.0,53600.0,70800.0,96000.0,C
90000.0,92600.0,53900.0,71600.0,0.0,C
90000.0,93400.0,54300.0,72200.0,0.0,C
90000.0,93700.0,54500.0,72500.0,0.0,C
90000.0,94700.0,55000.0,73200.0,0.0,C
90000.0,95100.0,55300.0,73500.0,0.0,C
90000.0,95100.0,55300.0,73600.0,0.0,C
90000.0,94500.0,55100.0,73100.0,96300.0,C
90000.0,95800.0,55100.0,73400.0,0.0,C
86000.0,0.0,0.0,77400.0,96000.0,C
84800.0,98900.0,55500.0,70300.0,97200.0,C
83700.0,92300.0,59700.0,72900.0,98000.0,C
92100.0,101100.0,58600.0,76800.0,98800.0,C
92000.0,100700.0,56400.0,76300.0,0.0,C
92000.0,98000.0,55000.0,74400.0,0.0,C
92000.0,97700.0,54700.0,74300.0,0.0,C
92000.0,99200.0,55400.0,75400.0,0.0,C
92000.0,100200.0,55800.0,76000.0,0.0,C
92000.0,98100.0,55600.0,75000.0,96400.0,C
90900.0,104000.0,58200.0,75600.0,96800.0,C
91800.0,86000.0,52100.0,67600.0,97000.0,C
91600.0,78400.0,46700.0,61900.0,96500.0,C
92000.0,0.0,0.0,80100.0,96400.0,C
92000.0,81600.0,49000.0,64800.0,96400.0,C
92000.0,90100.0,53100.0,70500.0,96000.0,C
92000.0,101500.0,57600.0,77800.0,96300.0,C
92000.0,111100.0,61600.0,84200.0,97000.0,C
92000.0,119800.0,65500.0,90500.0,97000.0,C
92000.0,126200.0,69000.0,95700.0,97000.0,C
92000.0,130199.99999999999,71900.0,99300.0,97300.0,C
92000.0,133100.0,73800.0,102100.0,97900.0,C
92000.0,132200.0,73600.0,101400.0,98000.0,C
92000.0,126800.0,71200.0,97400.0,98000.0,C
92000.0,121600.0,67400.0,93100.0,98000.0,C
92000.0,117100.0,65099.99999999999,89800.0,97700.0,C
92000.0,112900.0,63000.0,86300.0,97400.0,C
92000.0,109700.0,61500.0,83800.0,97000.0,C
92000.0,106600.0,60300.0,81500.0,0.0,C
92000.0,105000.0,59500.0,80200.0,97000.0,C
92000.0,102800.0,58500.0,78800.0,0.0,C
92000.0,103100.0,58700.0,79100.0,0.0,C
92000.0,100900.0,57900.0,77700.0,0.0,C
92000.0,100500.0,57600.0,77400.0,0.0,C
92000.0,99100.0,56900.0,76300.0,0.0,C
92000.0,98200.0,56700.0,75800.0,0.0,C
92000.0,99100.0,56900.0,76300.0,0.0,C
92000.0,99800.0,57300.0,77000.0,0.0,C
92000.0,99900.0,57500.0,77000.0,0.0,C
92000.0,100200.0,57400.0,77200.0,0.0,C
92000.0,101200.0,58200.0,78100.0,0.0,C
92100.0,101600.0,58500.0,78500.0,97000.0,C
92000.0,102800.0,59000.0,79300.0,97000.0,C
92000.0,102900.0,59100.0,79400.0,97000.0,C
92000.0,102400.0,58700.0,79000.0,97000.0,C
92000.0,102200.0,58600.0,78700.0,0.0,C
92000.0,101900.0,58600.0,78600.0,0.0,C
92000.0,102500.0,58800.0,79200.0,97000.0,C
92000.0,103000.0,58900.0,79300.0,0.0,C
92000.0,103300.0,59400.0,79700.0,0.0,C
92000.0,104100.0,59500.0,80200.0,97000.0,C
92000.0,98300.0,58500.0,77100.0,0.0,C
92000.0,97600.0,56900.0,75700.0,98000.0,C
92000.0,98000.0,56800.0,75900.0,98000.0,C
92000.0,98800.0,57300.0,76600.0,0.0,C
92000.0,100500.0,57800.0,77700.0,0.0,C
92000.0,100500.0,57800.0,77600.0,97000.0,C
92000.0,100900.0,58100.0,78000.0,97000.0,C
92000.0,101100.0,58400.0,78200.0,0.0,C
92000.0,102100.0,59100.0,79100.0,0.0,C
92300.0,102100.0,59200.0,79200.0,97000.0,C
92000.0,102500.0,59400.0,79600.0,0.0,C
92000.0,102700.0,59300.0,79500.0,0.0,C
92000.0,102300.0,59500.0,79400.0,0.0,C
92000.0,99600.0,58200.0,77600.0,0.0,C
92000.0,99800.0,58200.0,77800.0,0.0,C
92000.0,99700.0,58100.0,77600.0,0.0,C
92000.0,97300.0,56700.0,75900.0,0.0,C
92000.0,88200.0,52700.0,69500.0,97000.0,C
92000.0,89400.0,52900.0,70300.0,97000.0,C
92000.0,87800.0,52500.0,69400.0,96200.0,C
92000.0,89600.0,53300.0,70500.0,0.0,C
92000.0,87600.0,52400.0,69300.0,96400.0,C
92000.0,89400.0,53400.0,70400.0,96000.0,C
92000.0,89100.0,52900.0,70200.0,96900.0,C
92000.0,89700.0,53600.0,70600.0,96600.0,C
92000.0,90700.0,54400.0,71600.0,97000.0,C
92000.0,90200.0,54100.0,71300.0,96000.0,C
92000.0,91800.0,54900.0,72300.0,0.0,C
92000.0,93100.0,55200.0,73100.0,0.0,C
92000.0,94000.0,55700.0,73800.0,0.0,C
92000.0,92400.0,55000.0,72700.0,0.0,C
92000.0,90600.0,54000.0,71400.0,0.0,C
92000.0,83200.0,50500.0,66600.0,96000.0,C
92000.0,79800.0,48500.0,63900.0,96000.0,C
92000.0,80200.0,48800.0,64300.0,96000.0,C
92000.0,88000.0,53100.0,69700.0,96000.0,C
92000.0,97000.0,56900.0,75700.0,96000.0,C
92000.0,100700.0,58400.0,78200.0,0.0,C
92000.0,101100.0,58500.0,78400.0,96000.0,C
92000.0,99700.0,58100.0,77600.0,96000.0,C
92000.0,95800.0,56600.0,75000.0,96700.0,C
92000.0,91800.0,55300.0,72600.0,0.0,C
92000.0,86900.0,52700.0,69200.0,0.0,C
90000.0,0.0,0.0,68800.0,96000.0,C
86700.0,0.0,0.0,63900.0,95800.0,C
92000.0,73400.0,44400.0,59000.0,95900.0,C
92000.0,77100.0,46900.0,61800.0,95000.0,C
92000.0,89300.0,54000.0,70900.0,95000.0,C
92000.0,102500.0,60400.0,80200.0,95600.0,C
92000.0,113800.0,65600.0,88300.0,96200.0,C
92100.0,121400.0,69100.0,93800.0,96700.0,C
89500.0,131400.0,72000.0,99500.0,96700.0,C
91400.0,110200.0,63500.0,85000.0,96900.0,C
92000.0,112100.0,64599.99999999999,87000.0,95800.0,C
92000.0,116300.0,66400.0,90000.0,96000.0,C
92000.0,117800.0,67000.0,90900.0,96200.0,C
92000.0,115100.0,66600.0,90000.0,0.0,C
92000.0,112500.0,65600.0,88100.0,0.0,C
92000.0,110400.0,64700.0,86600.0,0.0,C
92000.0,109100.0,64099.99999999999,85700.0,0.0,C
92000.0,107800.0,63300.0,84700.0,0.0,C
92000.0,106800.0,63100.0,84100.0,0.0,C
92000.0,105600.0,62300.0,83100.0,0.0,C
92000.0,105000.0,62000.0,82700.0,0.0,C
92000.0,104600.0,61800.0,82300.0,0.0,C
92000.0,104300.0,61600.0,82100.0,96400.0,C
92000.0,104400.0,61700.0,82300.0,0.0,C
92000.0,105000.0,62100.0,82800.0,97000.0,C
92000.0,105200.0,62000.0,82600.0,96800.0,C
92000.0,105900.0,62500.0,83300.0,96800.0,C
92000.0,105600.0,62400.0,83000.0,96800.0,C
92000.0,106200.0,62500.0,83400.0,97000.0,C
92000.0,105100.0,62100.0,82600.0,97000.0,C
92000.0,104900.0,62000.0,82400.0,97000.0,C
92000.0,104500.0,61900.0,82200.0,97000.0,C
92000.0,105200.0,62200.0,82700.0,97000.0,C
92000.0,103300.0,61400.0,81400.0,0.0,C
92100.0,102800.0,61100.0,80900.0,97000.0,C
92000.0,102400.0,60900.0,80600.0,97000.0,C
92000.0,101300.0,60200.0,79800.0,0.0,C
92000.0,101300.0,60300.0,79700.0,0.0,C
92000.0,103100.0,59500.0,79700.0,97000.0,C
92000.0,104300.0,59000.0,80000.0,0.0,C
92000.0,104200.0,58600.0,79700.0,96200.0,C
92000.0,104800.0,58800.0,80100.0,96000.0,C
92000.0,106100.0,59800.0,81100.0,97000.0,C
92000.0,107200.0,60200.0,81900.0,97000.0,C
92000.0,106600.0,59900.0,81300.0,97000.0,C
92000.0,106300.0,59900.0,81300.0,97000.0,C
92000.0,104700.0,59200.0,80100.0,97000.0,C
92000.0,103600.0,58700.0,79300.0,0.0,C
92000.0,103500.0,58600.0,79100.0,0.0,C
92000.0,102200.0,57800.0,78100.0,96000.0,C
92000.0,99800.0,57100.0,76600.0,0.0,C
92000.0,98500.0,56100.0,75600.0,0.0,C
92000.0,99200.0,56500.0,76000.0,0.0,C
92000.0,99700.0,56800.0,76400.0,0.0,C
92000.0,101900.0,57800.0,78000.0,0.0,C
92000.0,97700.0,56200.0,75000.0,0.0,C
92000.0,97600.0,55900.0,74800.0,0.0,C
92000.0,95800.0,55100.0,73700.0,0.0,C
92000.0,97000.0,55700.0,74600.0,0.0,C
92000.0,96400.0,55200.0,74100.0,0.0,C
92000.0,96400.0,55600.0,74300.0,0.0,C
92000.0,97100.0,55900.0,74600.0,0.0,C
92000.0,98300.0,56400.0,75500.0,0.0,C
92000.0,98900.0,56400.0,75700.0,0.0,C
92000.0,100200.0,57000.0,76600.0,96000.0,C
92000.0,102400.0,58100.0,78300.0,0.0,C
92000.0,102900.0,58500.0,78800.0,96100.0,C
92000.0,102300.0,58800.0,78800.0,0.0,C
92000.0,103600.0,59300.0,79800.0,0.0,C
92000.0,103800.0,59300.0,80000.0,96000.0,C
92000.0,99000.0,57200.0,76700.0,0.0,C
92000.0,101300.0,58300.0,78200.0,96000.0,C
92000.0,100100.0,57500.0,77200.0,0.0,C
92000.0,100500.0,57700.0,77400.0,0.0,C
90600.0,100300.0,57900.0,77200.0,0.0,C
89000.0,0.0,0.0,76800.0,95400.0,C
