% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
50200.0,131900.0,48000.0,75800.0,100000.0,C
53200.0,136700.0,51200.0,80300.0,100000.0,C
75300.0,141000.0,58900.0,89100.0,100000.0,C
68000.0,138900.0,56700.0,87100.0,100000.0,C
59200.0,138600.0,53600.0,84200.0,100000.0,C
56200.0,140000.0,52500.0,83000.0,100000.0,C
52700.0,139900.0,51100.0,81400.0,100000.0,C
48400.0,139800.0,49400.0,79000.0,100000.0,C
48500.0,139400.0,49200.0,78600.0,100000.0,C
49400.0,138900.0,49400.0,79200.0,100000.0,C
48600.0,140100.0,50000.0,80000.0,100000.0,C
49900.0,139400.0,49900.0,79900.0,100000.0,C
48600.0,138000.0,49200.0,79000.0,100000.0,C
49900.0,138900.0,50000.0,80100.0,100000.0,C
48900.0,136800.0,49200.0,78600.0,100000.0,C
48500.0,138300.0,49600.0,79200.0,100000.0,C
48700.0,137700.0,49200.0,79000.0,100000.0,C
49100.0,138800.0,49800.0,79800.0,100000.0,C
49400.0,138700.0,50000.0,79800.0,100000.0,C
49100.0,137700.0,49200.0,79000.0,100000.0,C
50000.0,137600.0,49700.0,79500.0,100000.0,C
50600.0,136500.0,49600.0,79200.0,100000.0,C
50800.0,136200.0,49500.0,79100.0,100000.0,C
51700.0,135300.0,49400.0,78600.0,100000.0,C
51800.0,134800.0,49200.0,78300.0,100000.0,C
51200.0,134300.0,48900.0,77700.0,100000.0,C
52000.0,134300.0,49200.0,78200.0,100000.0,C
51100.0,134300.0,48500.0,77300.0,100000.0,C
51300.0,133200.0,48300.0,76800.0,100000.0,C
50700.0,132900.0,48000.0,76200.0,100000.0,C
51100.0,132800.0,47900.0,76100.0,100000.0,C
53500.0,137000.0,49800.0,79100.0,100000.0,C
51600.0,135200.0,49200.0,77800.0,100000.0,C
53200.0,135600.0,49600.0,78500.0,100000.0,C
52700.0,138100.0,50100.0,79500.0,100000.0,C
61000.0,141800.0,54200.0,84900.0,100000.0,C
72000.0,142400.0,57000.0,88300.0,99500.0,C
85600.0,139500.0,62700.0,91900.0,99500.0,C
80600.0,132000.0,56700.0,86000.0,99100.0,C
76100.0,135100.0,55900.0,86500.0,99000.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
51600.0,0.0,0.0,0.0,0.0,C
50800.0,0.0,0.0,0.0,0.0,C
57300.0,0.0,0.0,0.0,0.0,C
49500.0,0.0,0.0,0.0,0.0,C
47800.0,0.0,0.0,6700.0,0.0,C
56400.0,160100.0,65099.99999999999,98500.0,0.0,C
63700.0,159000.0,66300.0,100500.0,0.0,C
66800.0,158200.0,67200.0,102600.0,0.0,C
65700.0,154700.0,66100.0,100300.0,0.0,C
58700.0,158400.0,64500.0,99200.0,0.0,C
57800.0,157800.0,64400.00000000001,99100.0,0.0,C
55200.0,157000.0,62400.0,97100.0,0.0,C
51500.0,156500.0,61500.0,95400.0,0.0,C
52100.0,155300.0,61700.0,95400.0,0.0,C
50600.0,155600.0,60800.0,94400.0,0.0,C
49600.0,155500.0,60500.0,93800.0,0.0,C
53200.0,156500.0,64099.99999999999,97700.0,0.0,C
54000.0,158100.0,65600.0,99200.0,0.0,C
56300.0,155900.0,65099.99999999999,98900.0,0.0,C
53800.0,154700.0,63700.0,96800.0,0.0,C
56600.0,153300.0,65000.0,98300.0,0.0,C
64300.0,151200.0,65099.99999999999,98700.0,0.0,C
76500.0,154000.0,71700.0,104400.0,0.0,C
67300.0,156300.0,68000.0,102600.0,0.0,C
59200.0,159000.0,64900.00000000001,99700.0,100000.0,C
55000.0,160700.0,63300.0,98300.0,100000.0,C
50300.0,161100.0,61500.0,96300.0,100000.0,C
49200.0,160900.0,62300.0,96400.0,100000.0,C
50200.0,159500.0,62300.0,96100.0,100000.0,C
50600.0,157800.0,62600.0,95900.0,100000.0,C
50300.0,156900.0,63400.0,96300.0,100000.0,C
50200.0,157200.0,63600.0,96100.0,100000.0,C
50600.0,157000.0,63700.0,96500.0,100000.0,C
49800.0,156500.0,63000.0,95700.0,100000.0,C
49300.0,156200.0,62900.0,95500.0,100000.0,C
49700.0,156100.0,63400.0,96000.0,100000.0,C
49200.0,155800.0,63000.0,95300.0,100000.0,C
48000.0,155500.0,63100.0,95300.0,100000.0,C
48900.0,154500.0,62700.0,95100.0,100000.0,C
48500.0,154400.0,62900.0,95100.0,100000.0,C
48700.0,154000.0,63100.0,95300.0,100000.0,C
48900.0,153900.0,63100.0,95300.0,100000.0,C
48300.0,153200.0,62400.0,94400.0,100000.0,C
47900.0,153400.0,62600.0,94500.0,100000.0,C
48100.0,152700.0,62600.0,94100.0,100000.0,C
48200.0,152600.0,62200.0,93900.0,100000.0,C
47900.0,152500.0,62100.0,94000.0,100000.0,C
48000.0,151700.0,62200.0,93700.0,100000.0,C
47900.0,151000.0,61800.0,93000.0,100000.0,C
47800.0,150400.0,61500.0,92500.0,100000.0,C
49800.0,150500.0,61900.0,93700.0,100000.0,C
48500.0,150600.0,61600.0,93000.0,100000.0,C
49400.0,150700.0,62000.0,93500.0,100000.0,C
48700.0,150000.0,61400.0,92500.0,100000.0,C
48300.0,149300.0,61000.0,92000.0,100000.0,C
48300.0,149200.0,61000.0,92000.0,100000.0,C
49100.0,148800.0,61200.0,92100.0,100000.0,C
49200.0,148800.0,61500.0,92500.0,100000.0,C
49100.0,148300.0,61800.0,92600.0,100000.0,C
50000.0,148600.0,62200.0,93300.0,100000.0,C
50100.0,148400.0,62200.0,93200.0,100000.0,C
50700.0,148200.0,62300.0,93200.0,100000.0,C
50700.0,147900.0,62400.0,93200.0,100000.0,C
50100.0,148200.0,62000.0,93000.0,100000.0,C
50700.0,148300.0,62500.0,93400.0,100000.0,C
51300.0,148400.0,62600.0,93700.0,100000.0,C
51700.0,148200.0,62800.0,93800.0,100000.0,C
51400.0,148500.0,63000.0,94200.0,100000.0,C
51900.0,148800.0,63200.0,94600.0,100000.0,C
51700.0,149300.0,63200.0,94700.0,100000.0,C
52200.0,149300.0,63500.0,94700.0,100000.0,C
51900.0,149300.0,63600.0,94600.0,100000.0,C
54100.0,151600.0,64599.99999999999,96200.0,100000.0,C
52000.0,152800.0,65099.99999999999,97100.0,100000.0,C
51900.0,152600.0,64400.00000000001,96500.0,100000.0,C
51800.0,151900.0,63800.0,95800.0,100000.0,C
52000.0,150200.0,63500.0,95100.0,100000.0,C
51500.0,150900.0,63300.0,95000.0,100000.0,C
52000.0,151300.0,63900.0,95700.0,100000.0,C
51700.0,151000.0,63600.0,95500.0,100000.0,C
51500.0,150500.0,63300.0,95000.0,100000.0,C
52000.0,150400.0,63400.0,95100.0,100000.0,C
51600.0,150500.0,63200.0,95000.0,100000.0,C
51800.0,150300.0,63300.0,94900.0,100000.0,C
51900.0,150100.0,63400.0,94900.0,100000.0,C
51600.0,149100.0,63000.0,94300.0,100000.0,C
51700.0,148800.0,63000.0,94300.0,100000.0,C
51600.0,149800.0,63300.0,94800.0,100000.0,C
51900.0,149700.0,63400.0,94700.0,100000.0,C
51800.0,150400.0,63700.0,95300.0,100000.0,C
51800.0,151400.0,64000.0,95700.0,100000.0,C
51900.0,151300.0,63800.0,95700.0,100000.0,C
52000.0,150900.0,63800.0,95700.0,100000.0,C
51800.0,150700.0,63600.0,95400.0,100000.0,C
51800.0,150600.0,63800.0,95600.0,100000.0,C
51700.0,150500.0,63700.0,95300.0,100000.0,C
51500.0,150600.0,63400.0,95300.0,100000.0,C
51500.0,150900.0,63800.0,95500.0,100000.0,C
51700.0,151800.0,64200.0,96300.0,100000.0,C
51700.0,152400.0,64400.00000000001,96500.0,100000.0,C
51800.0,152000.0,64400.00000000001,96400.0,100000.0,C
51800.0,153400.0,64800.0,97500.0,100000.0,C
51800.0,153100.0,64700.0,97000.0,100000.0,C
52000.0,152600.0,64500.0,96600.0,100000.0,C
52300.0,152000.0,64000.0,96100.0,100000.0,C
51500.0,153000.0,64700.0,96800.0,100000.0,C
52000.0,152600.0,64599.99999999999,96700.0,100000.0,C
51800.0,153100.0,64599.99999999999,96900.0,100000.0,C
51800.0,152500.0,64200.0,96600.0,100000.0,C
51900.0,152500.0,64599.99999999999,96700.0,100000.0,C
51600.0,152100.0,64300.0,96600.0,100000.0,C
51800.0,152500.0,64200.0,96400.0,100000.0,C
51600.0,152600.0,64400.00000000001,96700.0,100000.0,C
51700.0,152900.0,64500.0,97000.0,100000.0,C
52000.0,153000.0,64800.0,97200.0,100000.0,C
52100.0,155100.0,65700.0,98400.0,100000.0,C
54500.0,153900.0,66800.0,99300.0,100000.0,C
55000.0,152800.0,66500.0,98800.0,100000.0,C
54500.0,153300.0,65900.0,98600.0,100000.0,C
53800.0,154000.0,65800.0,98500.0,100000.0,C
53700.0,154100.0,65600.0,98400.0,100000.0,C
53000.0,154400.0,65300.0,98200.0,100000.0,C
52700.0,154200.0,65200.0,98000.0,100000.0,C
53000.0,153800.0,65000.0,97700.0,100000.0,C
52600.0,153900.0,65000.0,97700.0,100000.0,C
52600.0,153800.0,64800.0,97700.0,100000.0,C
52300.0,154300.0,65099.99999999999,97800.0,100000.0,C
52500.0,155200.0,66000.0,98700.0,100000.0,C
53100.0,157000.0,67000.0,100200.0,100000.0,C
52700.0,157700.0,66900.0,100100.0,100000.0,C
52600.0,157400.0,66600.0,99800.0,100000.0,C
52900.0,157800.0,67100.0,100600.0,100000.0,C
52900.0,158800.0,68000.0,101200.0,100000.0,C
52900.0,157000.0,66700.0,99800.0,100000.0,C
53200.0,153300.0,65300.0,97600.0,100000.0,C
52300.0,154300.0,65600.0,98300.0,100000.0,C
52800.0,155000.0,66300.0,98800.0,100000.0,C
52400.0,156000.0,66400.0,99000.0,100000.0,C
53300.0,154500.0,66100.0,98700.0,100000.0,C
52500.0,155400.0,66700.0,99100.0,100000.0,C
52700.0,157000.0,67300.0,100300.0,100000.0,C
52600.0,157800.0,67900.0,101000.0,100000.0,C
52400.0,158400.0,68300.0,101500.0,100000.0,C
52400.0,158500.0,68900.0,102100.0,100000.0,C
52700.0,158000.0,69000.0,102000.0,100000.0,C
53000.0,159100.0,69400.0,102700.0,100000.0,C
52600.0,157700.0,68300.0,101200.0,100000.0,C
52600.0,157200.0,68400.0,101200.0,100000.0,C
53300.0,157100.0,68600.0,101600.0,100000.0,C
52400.0,156200.0,68200.0,100700.0,100000.0,C
52300.0,155600.0,67800.0,100100.0,100000.0,C
52600.0,154900.0,68000.0,99900.0,100000.0,C
51900.0,153900.0,67600.0,99500.0,100000.0,C
52200.0,153200.0,67400.0,98900.0,100000.0,C
52700.0,152400.0,67000.0,98300.0,100000.0,C
51900.0,152500.0,66700.0,98000.0,100000.0,C
53800.0,152200.0,67300.0,98900.0,100000.0,C
53100.0,151300.0,66600.0,98000.0,100000.0,C
53300.0,151500.0,66500.0,97900.0,100000.0,C
53200.0,150500.0,66000.0,97300.0,100000.0,C
52100.0,150100.0,65099.99999999999,96400.0,100000.0,C
52100.0,149500.0,64900.00000000001,95900.0,100000.0,C
51800.0,148500.0,64800.0,95100.0,100000.0,C
51700.0,148400.0,64400.00000000001,94900.0,100000.0,C
52500.0,148600.0,65200.0,95600.0,100000.0,C
52300.0,148700.0,65000.0,95700.0,100000.0,C
51900.0,148500.0,64400.00000000001,95200.0,100000.0,C
52300.0,149200.0,65099.99999999999,96000.0,100000.0,C
55300.0,148900.0,66600.0,97500.0,100000.0,C
52600.0,150400.0,66000.0,97200.0,100000.0,C
50600.0,149400.0,64099.99999999999,94800.0,100000.0,C
51600.0,149300.0,64800.0,95400.0,100000.0,C
51500.0,149200.0,64700.0,95400.0,100000.0,C
51200.0,148600.0,64599.99999999999,94700.0,100000.0,C
51700.0,148000.0,64400.00000000001,94600.0,100000.0,C
52200.0,147500.0,64599.99999999999,94700.0,100000.0,C
52600.0,147300.0,64500.0,94800.0,100000.0,C
52400.0,147600.0,64500.0,95000.0,100000.0,C
53400.0,147600.0,64700.0,95200.0,100000.0,C
53000.0,146900.0,64300.0,94900.0,100000.0,C
52100.0,147000.0,63800.0,94400.0,100000.0,C
52000.0,146700.0,64000.0,94400.0,100000.0,C
51000.0,146800.0,63200.0,93500.0,100000.0,C
51700.0,145800.0,63000.0,93400.0,100000.0,C
53600.0,144700.0,64400.00000000001,94400.0,100000.0,C
51200.0,146500.0,62300.0,92700.0,100000.0,C
51000.0,146400.0,61600.0,92300.0,100000.0,C
51800.0,144600.0,61600.0,91600.0,100000.0,C
51000.0,145000.0,61700.0,91900.0,100000.0,C
51100.0,144700.0,61400.0,91900.0,100000.0,C
51400.0,144000.0,61200.0,91500.0,100000.0,C
50700.0,143600.0,60800.0,90900.0,100000.0,C
50600.0,143900.0,60800.0,90800.0,100000.0,C
50700.0,143700.0,60800.0,90800.0,100000.0,C
50600.0,143500.0,60800.0,90800.0,100000.0,C
51400.0,144100.0,61400.0,91600.0,100000.0,C
51800.0,144500.0,61900.0,92000.0,100000.0,C
51800.0,144100.0,61700.0,92000.0,100000.0,C
50800.0,144900.0,61600.0,92200.0,100000.0,C
50500.0,144900.0,61200.0,91400.0,100000.0,C
50700.0,143900.0,61100.0,90800.0,100000.0,C
51100.0,144500.0,61300.0,91300.0,100000.0,C
51600.0,144400.0,61700.0,91600.0,100000.0,C
51400.0,143900.0,61500.0,91500.0,100000.0,C
51600.0,144100.0,61600.0,91500.0,100000.0,C
51200.0,144600.0,61800.0,91800.0,100000.0,C
51500.0,144700.0,61700.0,92000.0,100000.0,C
51900.0,144500.0,62000.0,92000.0,100000.0,C
51200.0,144900.0,61900.0,91900.0,100000.0,C
51100.0,145400.0,62300.0,92500.0,100000.0,C
51900.0,145400.0,62500.0,92600.0,100000.0,C
51500.0,145200.0,62200.0,92400.0,100000.0,C
51600.0,145500.0,62400.0,92600.0,100000.0,C
51300.0,146000.0,63000.0,93100.0,100000.0,C
51400.0,145400.0,62400.0,92700.0,100000.0,C
51400.0,144400.0,62200.0,92300.0,100000.0,C
51200.0,145200.0,62600.0,92800.0,100000.0,C
51300.0,145500.0,62900.0,93100.0,100000.0,C
52000.0,145900.0,63100.0,93600.0,100000.0,C
51700.0,145500.0,63000.0,93400.0,100000.0,C
52400.0,146300.0,63900.0,94600.0,100000.0,C
66200.0,151900.0,71400.0,103800.0,99900.0,C
60200.0,153400.0,69900.0,102700.0,100000.0,C
66800.0,155700.0,73500.0,106800.0,100000.0,C
61300.0,157100.0,71200.0,104900.0,100000.0,C
54600.0,159700.0,69800.0,103600.0,100000.0,C
49900.0,159000.0,66600.0,99900.0,100000.0,C
48200.0,159000.0,66000.0,99000.0,100000.0,C
61600.0,158600.0,73300.0,107000.0,100000.0,C
57200.0,158100.0,71600.0,105100.0,100000.0,C
56400.0,158700.0,70900.0,104400.0,100000.0,C
67200.0,155400.0,73800.0,106800.0,100000.0,C
55400.0,158100.0,70100.0,103500.0,100000.0,C
52100.0,157700.0,68600.0,101600.0,100000.0,C
52500.0,158500.0,69200.0,102700.0,100000.0,C
52200.0,159300.0,68300.0,101600.0,100000.0,C
52400.0,159200.0,68000.0,101600.0,100000.0,C
52500.0,158600.0,68200.0,101300.0,100000.0,C
53300.0,158400.0,68400.0,101500.0,100000.0,C
54800.0,157700.0,69000.0,101900.0,100000.0,C
54600.0,156900.0,67500.0,100500.0,100000.0,C
51500.0,156500.0,65800.0,98600.0,100000.0,C
51000.0,154900.0,65200.0,97500.0,100000.0,C
52500.0,154500.0,65200.0,97700.0,100000.0,C
52500.0,154200.0,66100.0,98200.0,100000.0,C
52900.0,153600.0,65900.0,98000.0,100000.0,C
53500.0,152300.0,64599.99999999999,96400.0,100000.0,C
53400.0,149900.0,64800.0,96700.0,100000.0,C
53200.0,149400.0,65500.0,97400.0,100000.0,C
53800.0,150300.0,66100.0,98000.0,100000.0,C
55000.0,150200.0,66500.0,97900.0,100000.0,C
55000.0,151000.0,66500.0,98200.0,100000.0,C
53700.0,149900.0,65099.99999999999,96600.0,100000.0,C
53000.0,150200.0,65200.0,96500.0,100000.0,C
73100.0,151600.0,73500.0,105100.0,99500.0,C
77100.0,145700.0,71900.0,102500.0,100000.0,C
73100.0,148100.0,71600.0,103700.0,100000.0,C
70700.0,148500.0,70200.0,102800.0,100000.0,C
66600.0,149800.0,68000.0,101300.0,100000.0,C
61600.0,150400.0,65500.0,98700.0,100000.0,C
56500.0,152700.0,64099.99999999999,97800.0,100000.0,C
55600.0,152300.0,63500.0,97100.0,100000.0,C
55600.0,152400.0,64000.0,97400.0,100000.0,C
57500.0,153500.0,65099.99999999999,98500.0,100000.0,C
53800.0,153700.0,64599.99999999999,97900.0,100000.0,C
55900.0,153200.0,65400.00000000001,98800.0,100000.0,C
56300.0,152300.0,65300.0,98500.0,100000.0,C
58200.0,151900.0,66000.0,99100.0,100000.0,C
56800.0,152600.0,65500.0,99100.0,100000.0,C
56500.0,152700.0,65300.0,98500.0,100000.0,C
77700.0,156200.0,76100.0,108400.0,100000.0,C
78300.0,146300.0,69500.0,101000.0,100000.0,C
74500.0,147000.0,68100.0,100200.0,100000.0,C
71500.0,148100.0,67200.0,100000.0,100000.0,C
68100.0,150100.0,66900.0,100500.0,100000.0,C
63700.0,150300.0,65099.99999999999,98100.0,100000.0,C
58600.0,150200.0,62600.0,96100.0,100000.0,C
58100.0,151700.0,63200.0,96700.0,100000.0,C
57200.0,151300.0,62500.0,95500.0,100000.0,C
56100.0,151900.0,62200.0,95500.0,100000.0,C
55100.0,151600.0,61900.0,94900.0,100000.0,C
55100.0,151000.0,62200.0,94900.0,100000.0,C
53800.0,149800.0,62000.0,94200.0,100000.0,C
53600.0,149300.0,62000.0,94300.0,100000.0,C
54300.0,149500.0,61700.0,94200.0,100000.0,C
55100.0,150800.0,62500.0,95800.0,100000.0,C
54600.0,149600.0,61900.0,94500.0,100000.0,C
54900.0,149200.0,62600.0,94900.0,100000.0,C
55000.0,148700.0,62800.0,94900.0,100000.0,C
52900.0,148600.0,61800.0,93700.0,100000.0,C
54500.0,148500.0,62500.0,94600.0,100000.0,C
52700.0,148600.0,61800.0,93600.0,100000.0,C
53100.0,148400.0,61800.0,93700.0,100000.0,C
56000.0,148000.0,63200.0,94900.0,100000.0,C
54100.0,147500.0,62100.0,93700.0,100000.0,C
53300.0,146700.0,61200.0,93000.0,100000.0,C
52800.0,146100.0,60800.0,92400.0,100000.0,C
55000.0,146100.0,61900.0,93900.0,100000.0,C
53700.0,145800.0,61000.0,92700.0,100000.0,C
54400.0,145200.0,61100.0,92700.0,100000.0,C
52600.0,145500.0,60600.0,92200.0,100000.0,C
53000.0,145400.0,60800.0,92400.0,100000.0,C
53600.0,145500.0,60800.0,92600.0,100000.0,C
54900.0,145100.0,61100.0,92800.0,100000.0,C
52800.0,144500.0,60300.0,91500.0,100000.0,C
53000.0,143700.0,60000.0,91200.0,100000.0,C
53000.0,143600.0,60100.0,91100.0,100000.0,C
52300.0,143400.0,59700.0,90700.0,100000.0,C
53100.0,143200.0,59800.0,90800.0,100000.0,C
52200.0,142800.0,59400.0,90200.0,100000.0,C
52900.0,143400.0,60300.0,91300.0,100000.0,C
53100.0,143400.0,60000.0,91100.0,100000.0,C
51600.0,142900.0,59400.0,90000.0,100000.0,C
53300.0,143400.0,60400.0,91500.0,100000.0,C
53000.0,143600.0,60500.0,91700.0,100000.0,C
53100.0,143600.0,60200.0,91300.0,100000.0,C
54600.0,143800.0,60900.0,92300.0,100000.0,C
55100.0,146000.0,61900.0,93600.0,100000.0,C
51800.0,145400.0,60400.0,91700.0,100000.0,C
51300.0,145000.0,60000.0,91400.0,100000.0,C
52300.0,144200.0,60000.0,91500.0,100000.0,C
52300.0,145300.0,60500.0,92200.0,100000.0,C
52700.0,147800.0,62300.0,93800.0,100000.0,C
53300.0,146200.0,61700.0,92900.0,100000.0,C
53400.0,146100.0,61500.0,92600.0,100000.0,C
53600.0,145300.0,61200.0,92500.0,100000.0,C
53500.0,147400.0,62400.0,94000.0,100000.0,C
53000.0,146400.0,61500.0,92900.0,100000.0,C
53500.0,146600.0,61600.0,93300.0,100000.0,C
52900.0,145700.0,60900.0,92500.0,100000.0,C
53700.0,145300.0,60900.0,92500.0,100000.0,C
53500.0,146000.0,61200.0,93000.0,100000.0,C
54200.0,145300.0,61200.0,92900.0,100000.0,C
53200.0,146500.0,61300.0,93200.0,100000.0,C
54000.0,147000.0,61400.0,93400.0,100000.0,C
53900.0,146000.0,60900.0,92800.0,100000.0,C
54000.0,145500.0,61100.0,92800.0,100000.0,C
53700.0,145100.0,60900.0,92500.0,100000.0,C
52600.0,145500.0,60800.0,92400.0,100000.0,C
52300.0,145500.0,60600.0,92000.0,100000.0,C
51900.0,145100.0,60500.0,91700.0,100000.0,C
52900.0,144100.0,60500.0,91500.0,100000.0,C
52900.0,143400.0,60200.0,91000.0,100000.0,C
53100.0,143400.0,60300.0,91300.0,100000.0,C
54100.0,144200.0,60700.0,92100.0,100000.0,C
52400.0,143700.0,60300.0,91200.0,100000.0,C
53900.0,144400.0,60800.0,92300.0,100000.0,C
52000.0,143700.0,60000.0,91000.0,100000.0,C
52400.0,143200.0,60100.0,90800.0,100000.0,C
52200.0,143000.0,59800.0,90600.0,100000.0,C
53100.0,143100.0,60200.0,91000.0,100000.0,C
53100.0,144100.0,60600.0,91800.0,100000.0,C
52500.0,145500.0,60700.0,92300.0,100000.0,C
52300.0,144600.0,60500.0,91600.0,100000.0,C
54000.0,144900.0,61000.0,92500.0,100000.0,C
53400.0,144700.0,60500.0,92100.0,100000.0,C
52000.0,143800.0,60000.0,90900.0,100000.0,C
