% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
70800.0,105400.0,98100.0,102100.0,0.0,H
70900.0,110400.0,103700.0,107600.0,0.0,H
70500.0,104200.0,96100.0,100700.0,0.0,H
70600.0,104100.0,96400.0,100600.0,0.0,H
70900.0,0.0,0.0,144600.0,0.0,H
69800.0,0.0,0.0,147000.0,0.0,H
69900.0,0.0,0.0,146400.0,0.0,H
69800.0,0.0,0.0,136400.0,0.0,H
70600.0,117100.0,113000.0,115100.0,0.0,H
70000.0,113400.0,108700.0,112700.0,0.0,H
69700.0,104300.0,98100.0,101700.0,0.0,H
70500.0,104900.0,99100.0,102500.0,0.0,H
69500.0,102500.0,96100.0,99700.0,0.0,H
70100.0,101400.0,94600.0,98500.0,0.0,H
71700.0,101800.0,92200.0,96900.0,0.0,H
77700.0,123400.0,73000.0,91600.0,0.0,H
78500.0,119700.0,79100.0,92400.0,0.0,H
81500.0,123900.0,85200.0,104000.0,0.0,H
82300.0,96800.0,81700.0,94400.0,0.0,H
76600.0,101300.0,80600.0,92300.0,0.0,H
76300.0,102900.0,81300.0,93300.0,0.0,H
78700.0,120800.0,73800.0,92500.0,0.0,H
79700.0,128300.00000000001,83600.0,101000.0,0.0,H
80300.0,122500.0,88900.0,105000.0,0.0,H
80000.0,132600.0,84400.0,102400.0,0.0,H
81500.0,142000.0,84300.0,132400.0,0.0,H
85200.0,146200.0,83500.0,106200.0,0.0,H
84600.0,158600.0,90000.0,113600.0,0.0,H
80200.0,140400.0,78000.0,104900.0,0.0,H
79900.0,135600.0,76700.0,102700.0,0.0,H
78000.0,114500.0,89300.0,108600.0,0.0,H
79500.0,0.0,0.0,132700.0,0.0,H
81300.0,133700.0,95700.0,123100.0,0.0,H
82400.0,133700.0,101100.0,112600.0,0.0,H
80800.0,138300.0,90100.0,112600.0,0.0,H
83000.0,128300.00000000001,91100.0,116000.0,0.0,H
81200.0,125600.0,109900.0,124600.0,0.0,H
82300.0,134000.0,88200.0,105800.0,0.0,H
84900.0,139900.0,83800.0,105000.0,0.0,H
84900.0,128699.99999999999,101800.0,124300.0,0.0,H
76300.0,103600.0,92700.0,98200.0,0.0,H
75100.0,101700.0,88100.0,94900.0,0.0,H
73300.0,103200.0,90900.0,97200.0,0.0,H
74300.0,99800.0,85700.0,92900.0,0.0,H
73500.0,108400.0,83800.0,103800.0,0.0,H
72800.0,136300.0,71500.0,92700.0,0.0,H
77400.0,134900.0,68700.0,89800.0,0.0,H
77900.0,141300.0,74600.0,97500.0,0.0,H
78000.0,125000.0,67300.0,91500.0,0.0,H
75900.0,128400.0,71000.0,90500.0,0.0,H
76300.0,142900.0,71400.0,93800.0,0.0,H
73400.0,141600.0,70100.0,92500.0,0.0,H
70400.0,139700.0,69400.0,91500.0,0.0,H
70500.0,136900.0,68600.0,90100.0,0.0,H
69800.0,137300.0,68800.0,90200.0,0.0,H
70000.0,137900.0,68800.0,90100.0,0.0,H
69200.0,138400.0,68700.0,90000.0,0.0,H
68600.0,138400.0,68600.0,89700.0,0.0,H
68600.0,138800.0,68700.0,89900.0,0.0,H
68100.0,139000.0,69000.0,90300.0,0.0,H
67700.0,138900.0,69000.0,90200.0,0.0,H
67700.0,138800.0,69300.0,91200.0,0.0,H
67700.0,138600.0,69100.0,117900.0,0.0,H
68200.0,136700.0,69400.0,105300.0,0.0,H
68100.0,138500.0,69500.0,90100.0,0.0,H
67600.0,139800.0,69900.0,91300.0,0.0,H
70000.0,139800.0,69800.0,91200.0,0.0,H
69300.0,140000.0,70000.0,91400.0,0.0,H
68400.0,140900.0,70200.0,91800.0,0.0,H
67700.0,140000.0,71700.0,92700.0,0.0,H
67100.0,144400.0,72200.0,93900.0,0.0,H
68000.0,141300.0,70300.0,91900.0,0.0,H
68000.0,142100.0,70500.0,92100.0,0.0,H
69500.0,149500.0,74800.0,97200.0,0.0,H
67700.0,151600.0,75600.0,98500.0,0.0,H
69300.0,157100.0,79900.0,103300.0,0.0,H
69300.0,161400.0,81500.0,105700.0,0.0,H
68300.0,161600.0,82700.0,107000.0,0.0,H
73400.0,166500.0,85900.0,110700.0,0.0,H
69900.0,166100.0,84500.0,109800.0,0.0,H
74000.0,164700.0,85600.0,110100.0,0.0,H
72500.0,172600.0,89000.0,114900.0,0.0,H
68700.0,167900.0,84800.0,110600.0,0.0,H
69400.0,168300.0,85300.0,110900.0,0.0,H
72600.0,171700.0,88900.0,114400.0,0.0,H
70800.0,171400.0,87300.0,113300.0,0.0,H
73100.0,173000.0,90000.0,115800.0,0.0,H
72700.0,168700.0,87100.0,113100.0,0.0,H
70600.0,163200.0,82600.0,107900.0,0.0,H
71000.0,160500.0,81200.0,106100.0,0.0,H
69800.0,158200.0,79400.0,104000.0,0.0,H
68900.0,156600.0,78500.0,102900.0,0.0,H
70000.0,154400.0,77500.0,101400.0,0.0,H
69600.0,155900.0,78000.0,102100.0,0.0,H
68900.0,153900.0,77000.0,100900.0,0.0,H
69300.0,151400.0,75800.0,99300.0,0.0,H
68700.0,151400.0,75400.0,99000.0,0.0,H
69100.0,150200.0,75000.0,98300.0,0.0,H
68700.0,149800.0,74500.0,97600.0,0.0,H
68300.0,148400.0,73600.0,96800.0,0.0,H
69000.0,147400.0,73400.0,96300.0,0.0,H
69400.0,147500.0,73300.0,96200.0,0.0,H
67900.0,146500.0,72200.0,95000.0,0.0,H
68600.0,145800.0,72200.0,94900.0,0.0,H
68800.0,145300.0,72000.0,94500.0,0.0,H
68600.0,144600.0,71400.0,93800.0,0.0,H
68500.0,144300.0,71400.0,93800.0,0.0,H
69300.0,145300.0,72100.0,94600.0,0.0,H
68600.0,145600.0,72000.0,94600.0,0.0,H
68300.0,144500.0,71200.0,93500.0,0.0,H
68700.0,144300.0,71300.0,93500.0,0.0,H
69000.0,142700.0,70500.0,92300.0,0.0,H
69500.0,142700.0,70300.0,92300.0,0.0,H
70200.0,142500.0,70400.0,92200.0,0.0,H
69500.0,142000.0,69900.0,91700.0,0.0,H
69400.0,141600.0,69500.0,91200.0,0.0,H
68800.0,140500.0,68800.0,90500.0,0.0,H
68900.0,140400.0,69100.0,90600.0,0.0,H
69400.0,140600.0,69200.0,90600.0,0.0,H
69300.0,141200.0,69400.0,90900.0,0.0,H
69900.0,140500.0,69200.0,90700.0,0.0,H
69800.0,140300.0,69000.0,90400.0,0.0,H
69700.0,140000.0,68900.0,90300.0,0.0,H
69600.0,140400.0,69100.0,90500.0,0.0,H
68800.0,140000.0,68800.0,90200.0,0.0,H
69400.0,141200.0,69200.0,90900.0,0.0,H
68900.0,141800.0,69500.0,91200.0,0.0,H
68600.0,141800.0,69600.0,91300.0,0.0,H
69100.0,140500.0,69000.0,90600.0,0.0,H
70300.0,139000.0,68100.0,89400.0,0.0,H
69600.0,137100.0,66900.0,87900.0,0.0,H
69400.0,135000.0,65900.0,86500.0,0.0,H
69800.0,136000.0,66600.0,87500.0,0.0,H
74000.0,149800.0,74200.0,96600.0,0.0,H
70000.0,148200.0,73000.0,95800.0,0.0,H
70800.0,148700.0,73400.0,96300.0,0.0,H
69600.0,146500.0,71800.0,94600.0,0.0,H
70800.0,144900.0,71200.0,93700.0,0.0,H
70400.0,143800.0,70200.0,92400.0,0.0,H
70500.0,143000.0,69900.0,91900.0,0.0,H
71400.0,149600.0,73300.0,96300.0,0.0,H
70400.0,148800.0,73200.0,96000.0,0.0,H
69300.0,149300.0,72900.0,96100.0,0.0,H
69200.0,147600.0,71800.0,94800.0,0.0,H
70200.0,150800.0,73900.0,97100.0,0.0,H
70300.0,156900.0,77800.0,101700.0,0.0,H
72400.0,163800.0,83200.0,108000.0,0.0,H
70700.0,165000.0,83400.0,108600.0,0.0,H
72900.0,166100.0,84200.0,109600.0,0.0,H
72900.0,167100.0,84400.0,110100.0,0.0,H
72900.0,170100.0,85200.0,111400.0,0.0,H
72200.0,169900.0,84700.0,110900.0,0.0,H
73000.0,173900.0,87700.0,114200.0,0.0,H
73600.0,171200.0,86500.0,112900.0,0.0,H
75200.0,175000.0,88200.0,115300.0,0.0,H
71900.0,172300.0,86500.0,113300.0,0.0,H
72800.0,171800.0,86800.0,113300.0,0.0,H
73500.0,171800.0,86500.0,113400.0,0.0,H
73200.0,168700.0,84800.0,111300.0,0.0,H
73700.0,171300.0,86000.0,112900.0,0.0,H
72000.0,167700.0,83100.0,109600.0,0.0,H
73400.0,166800.0,83700.0,110200.0,0.0,H
71500.0,164100.0,81400.0,107600.0,0.0,H
72400.0,161900.0,80400.0,106100.0,0.0,H
71900.0,160200.0,79300.0,104800.0,0.0,H
71100.0,157700.0,77900.0,102700.0,0.0,H
71600.0,157400.0,77600.0,102600.0,0.0,H
71300.0,155900.0,76800.0,101400.0,0.0,H
70300.0,155100.0,76000.0,100400.0,0.0,H
71200.0,154800.0,76200.0,100600.0,0.0,H
70600.0,154300.0,75800.0,100000.0,0.0,H
71000.0,154600.0,75800.0,100200.0,0.0,H
72000.0,154900.0,76400.0,100700.0,0.0,H
71900.0,154100.0,75700.0,99800.0,0.0,H
71400.0,158500.0,77700.0,102400.0,0.0,H
71800.0,155100.0,76300.0,100700.0,0.0,H
71400.0,153500.0,75500.0,99500.0,0.0,H
71900.0,154500.0,75900.0,100200.0,0.0,H
72000.0,155200.0,76000.0,100400.0,0.0,H
71700.0,154000.0,75500.0,99700.0,0.0,H
71000.0,154300.0,75300.0,99500.0,0.0,H
70700.0,152800.0,74300.0,98600.0,0.0,H
72500.0,154200.0,75500.0,99700.0,0.0,H
74200.0,158400.0,78100.0,102800.0,0.0,H
73400.0,161400.0,80100.0,105400.0,0.0,H
72500.0,161600.0,79800.0,105200.0,0.0,H
72100.0,158800.0,78400.0,103400.0,0.0,H
71800.0,157200.0,77300.0,102000.0,0.0,H
71700.0,157800.0,77300.0,102000.0,0.0,H
75100.0,159500.0,79000.0,104100.0,0.0,H
73000.0,160600.0,79500.0,104700.0,0.0,H
71300.0,159000.0,78000.0,103200.0,0.0,H
73100.0,160500.0,79100.0,104300.0,0.0,H
73600.0,161700.0,80000.0,105300.0,0.0,H
72900.0,162600.0,80100.0,105800.0,0.0,H
72800.0,160300.0,78900.0,104200.0,0.0,H
74700.0,161100.0,79500.0,104700.0,0.0,H
73100.0,161100.0,79300.0,104800.0,0.0,H
73600.0,161600.0,79700.0,105100.0,0.0,H
72800.0,161300.0,79500.0,105100.0,0.0,H
73500.0,161700.0,79500.0,105200.0,0.0,H
75100.0,155900.0,76600.0,102200.0,0.0,H
82500.0,155400.0,79800.0,112600.0,0.0,H
84600.0,159300.0,81700.0,108400.0,0.0,H
84000.0,133700.0,85100.0,101600.0,0.0,H
80400.0,161300.0,81600.0,107700.0,0.0,H
83200.0,157200.0,77700.0,103800.0,0.0,H
86400.0,0.0,0.0,119200.0,0.0,H
82900.0,114800.0,93500.0,105000.0,0.0,H
83300.0,119000.0,91000.0,107300.0,0.0,H
80700.0,107800.0,101900.0,107100.0,0.0,H
83000.0,151500.0,85900.0,108300.0,0.0,H
85700.0,154500.0,90800.0,117200.0,0.0,H
85500.0,130699.99999999999,96500.0,120100.0,0.0,H
84000.0,129900.0,95600.0,110900.0,0.0,H
80900.0,125500.0,109400.0,118400.0,0.0,H
80700.0,142500.0,88100.0,110000.0,0.0,H
82500.0,133800.0,91900.0,109200.0,0.0,H
82900.0,122100.0,102500.0,115200.0,0.0,H
80500.0,139300.0,102100.0,123100.0,0.0,H
79700.0,118300.0,109800.0,114400.0,0.0,H
79400.0,118500.0,110300.0,114600.0,0.0,H
79400.0,125300.0,118400.0,122000.0,0.0,H
79800.0,131900.0,107000.0,116300.0,0.0,H
82500.0,161400.0,86900.0,111800.0,0.0,H
84200.0,160100.0,85900.0,110700.0,0.0,H
80600.0,162900.0,83400.0,109300.0,0.0,H
83000.0,164400.0,86700.0,112300.0,0.0,H
79500.0,163000.0,83200.0,108900.0,0.0,H
80300.0,168700.0,87300.0,119800.0,0.0,H
83700.0,170000.0,87600.0,137600.0,0.0,H
82500.0,152100.0,76500.0,108600.0,0.0,H
78800.0,155800.0,76100.0,102300.0,0.0,H
78300.0,155900.0,76200.0,102300.0,0.0,H
76900.0,130000.0,94300.0,107500.0,0.0,H
76900.0,112800.0,105600.0,109600.0,0.0,H
76000.0,115600.0,106900.0,112000.0,0.0,H
76300.0,0.0,0.0,132200.0,0.0,H
76200.0,0.0,0.0,157500.0,0.0,H
76500.0,0.0,0.0,157300.0,0.0,H
75000.0,0.0,0.0,147000.0,0.0,H
73500.0,117300.0,111700.0,116400.0,0.0,H
74600.0,115400.0,109500.0,112800.0,0.0,H
77200.0,143100.0,100100.0,114700.0,0.0,H
77800.0,170000.0,88900.0,115700.0,0.0,H
81200.0,171700.0,91100.0,118100.0,0.0,H
79400.0,167500.0,86300.0,130000.0,0.0,H
79200.0,161900.0,74300.0,131000.0,0.0,H
78500.0,158000.0,125000.0,140200.0,0.0,H
82600.0,138000.0,123200.0,132900.0,0.0,H
81300.0,126400.0,91900.0,113300.0,0.0,H
80200.0,140000.0,85400.0,113200.0,0.0,H
82400.0,135300.0,87300.0,110900.0,0.0,H
84400.0,139300.0,94200.0,112100.0,0.0,H
82100.0,162700.0,80600.0,107900.0,0.0,H
80100.0,150600.0,89700.0,112500.0,0.0,H
81700.0,159400.0,88400.0,115800.0,0.0,H
87500.0,130199.99999999999,103400.0,122000.0,0.0,H
87800.0,139100.0,92700.0,110300.0,0.0,H
90200.0,132500.0,118600.0,131600.0,0.0,H
86300.0,160900.0,137000.0,144400.0,0.0,H
81700.0,145200.0,88400.0,109300.0,0.0,H
77800.0,127900.0,115800.0,122600.0,0.0,H
75900.0,133700.0,125500.0,130400.0,0.0,H
76600.0,151000.0,144600.0,147800.0,0.0,H
74400.0,144600.0,138000.0,142600.0,0.0,H
72400.0,135700.0,93500.0,114500.0,0.0,H
72600.0,133000.0,85700.0,102300.0,0.0,H
72900.0,147500.0,75000.0,98700.0,0.0,H
72900.0,137300.0,80800.0,100300.0,0.0,H
73000.0,144300.0,74600.0,97000.0,0.0,H
73300.0,136800.0,81000.0,100900.0,0.0,H
73000.0,147500.0,75300.0,98300.0,0.0,H
73900.0,147800.0,75500.0,98600.0,0.0,H
74600.0,149800.0,76200.0,100000.0,0.0,H
73400.0,150000.0,75900.0,99600.0,0.0,H
75100.0,150000.0,76900.0,100100.0,0.0,H
74000.0,149500.0,75300.0,99100.0,0.0,H
74100.0,150500.0,76100.0,99900.0,0.0,H
73400.0,150800.0,76300.0,100300.0,0.0,H
73700.0,151200.0,76200.0,100400.0,0.0,H
72900.0,152600.0,76500.0,100900.0,0.0,H
74000.0,153600.0,77500.0,102100.0,0.0,H
73100.0,153900.0,77500.0,102000.0,0.0,H
73700.0,154600.0,77900.0,102400.0,0.0,H
73300.0,155000.0,78400.0,103000.0,0.0,H
73700.0,154500.0,77900.0,102400.0,0.0,H
73500.0,155200.0,78100.0,102700.0,0.0,H
72000.0,159700.0,80300.0,105500.0,0.0,H
74200.0,161500.0,83000.0,108300.0,0.0,H
73900.0,163400.0,84200.0,109400.0,0.0,H
77700.0,165000.0,85500.0,110900.0,0.0,H
76300.0,171800.0,90000.0,116100.0,0.0,H
75400.0,169000.0,86100.0,112800.0,0.0,H
74500.0,168400.0,85400.0,112100.0,0.0,H
75100.0,172800.0,89400.0,116000.0,0.0,H
80200.0,170100.0,89200.0,115500.0,0.0,H
87000.0,160900.0,106200.0,126800.0,0.0,H
89400.0,154400.0,93700.0,116400.0,0.0,H
88400.0,151100.0,108900.0,137000.0,0.0,H
85900.0,163500.0,160500.0,162300.0,0.0,H
84400.0,163700.0,160700.0,163300.0,0.0,H
83100.0,164900.0,162300.0,163100.0,0.0,H
84500.0,163100.0,145100.0,151800.0,0.0,H
88800.0,171500.0,122400.0,139400.0,0.0,H
85300.0,178000.0,94400.0,123400.0,0.0,H
81200.0,177500.0,92300.0,121200.0,0.0,H
80800.0,162000.0,95100.0,120900.0,0.0,H
84000.0,156600.0,91200.0,114500.0,0.0,H
81700.0,141700.0,101600.0,120700.0,0.0,H
80200.0,139900.0,98300.0,126100.0,0.0,H
80900.0,148500.0,98700.0,128900.0,0.0,H
84300.0,154500.0,114000.0,130800.00000000001,0.0,H
81600.0,134600.0,120700.0,128600.0,0.0,H
81800.0,133700.0,120500.0,127800.0,0.0,H
82000.0,144900.0,113900.0,124700.0,0.0,H
84600.0,171100.0,92600.0,119900.0,0.0,H
84700.0,136300.0,112200.0,125200.0,0.0,H
82200.0,129400.0,110000.0,121100.0,0.0,H
83100.0,150100.0,131400.0,138400.0,0.0,H
84200.0,154100.0,139000.0,147100.0,0.0,H
79500.0,154900.0,149600.0,152700.0,0.0,H
79300.0,158600.0,154300.0,155400.0,0.0,H
80600.0,0.0,0.0,155500.0,0.0,H
80700.0,0.0,0.0,155000.0,0.0,H
80100.0,0.0,0.0,155000.0,0.0,H
82500.0,146700.0,129699.99999999999,138100.0,0.0,H
82300.0,159500.0,95900.0,120100.0,0.0,H
81200.0,148900.0,111200.0,127800.0,0.0,H
82500.0,179800.0,91300.0,116700.0,0.0,H
82100.0,180800.0,92500.0,123200.0,0.0,H
84400.0,159100.0,99800.0,126200.0,0.0,H
84800.0,179100.0,91300.0,122600.0,0.0,H
81600.0,148500.0,103100.0,128199.99999999999,97000.0,H
80300.0,140200.0,121700.0,131600.0,0.0,H
80500.0,151700.0,108300.0,126500.0,0.0,H
81500.0,161000.0,117800.0,138000.0,0.0,H
83900.0,156400.0,129400.0,143000.0,0.0,H
83100.0,155400.0,151000.0,152900.0,0.0,H
85500.0,165700.0,105000.0,127800.0,0.0,H
83300.0,164900.0,99800.0,124900.0,0.0,H
77000.0,181300.0,92800.0,122700.0,0.0,H
80200.0,179500.0,94900.0,135000.0,0.0,H
79600.0,170800.0,143400.0,160600.0,0.0,H
80500.0,171000.0,121900.0,139300.0,0.0,H
83500.0,167300.0,118100.0,137100.0,0.0,H
82900.0,176400.0,97400.0,124600.0,0.0,H
81000.0,181600.0,95700.0,125300.0,0.0,H
82300.0,182600.0,97400.0,127200.0,0.0,H
82300.0,185400.0,97700.0,128400.0,0.0,H
81300.0,184100.0,97700.0,128199.99999999999,0.0,H
79500.0,180200.0,95300.0,124800.0,0.0,H
80600.0,180100.0,98000.0,125900.0,0.0,H
83500.0,141500.0,112400.0,127300.0,0.0,H
84300.0,142700.0,133900.0,141900.0,0.0,H
79500.0,174100.0,99400.0,124800.0,0.0,H
79800.0,177300.0,93700.0,122900.0,0.0,H
80500.0,163600.0,86700.0,121400.0,0.0,H
80800.0,175500.0,90600.0,127000.0,0.0,H
80900.0,175900.0,99300.0,130900.0,0.0,H
84300.0,151800.0,97200.0,119500.0,0.0,H
88000.0,152300.0,87300.0,113400.0,0.0,H
87700.0,167500.0,97600.0,123300.0,0.0,H
90900.0,166000.0,103200.0,127100.0,0.0,H
94400.0,179800.0,104000.0,131400.0,0.0,H
89300.0,182200.0,103100.0,131000.0,0.0,H
88500.0,171100.0,100800.0,127900.0,0.0,H
87300.0,179700.0,107000.0,133400.0,0.0,H
89500.0,184400.0,109100.0,136000.0,0.0,H
85300.0,178200.0,105100.0,131900.0,0.0,H
85000.0,173400.0,98600.0,127200.0,0.0,H
84400.0,179600.0,99500.0,128300.00000000001,0.0,H
86300.0,170800.0,93800.0,121100.0,0.0,H
84700.0,180300.0,93800.0,124900.0,0.0,H
86100.0,181200.0,94500.0,126100.0,0.0,H
88200.0,182900.0,95600.0,127100.0,0.0,H
85800.0,186400.0,98400.0,130199.99999999999,0.0,H
88200.0,186800.0,99000.0,130100.0,0.0,H
85100.0,188700.0,98400.0,130000.0,0.0,H
88300.0,190100.0,101800.0,133200.0,0.0,H
81100.0,185800.0,96400.0,128300.00000000001,0.0,H
86300.0,178400.0,98400.0,127500.0,0.0,H
83400.0,182700.0,96400.0,127000.0,0.0,H
82700.0,177200.0,95700.0,125200.0,0.0,H
83400.0,173100.0,94700.0,123100.0,0.0,H
82300.0,183400.0,96100.0,127900.0,0.0,H
81500.0,178300.0,94600.0,125200.0,0.0,H
91900.0,162200.0,87700.0,116100.0,0.0,H
89600.0,181500.0,94000.0,125000.0,0.0,H
86600.0,164700.0,83600.0,112600.0,0.0,H
87500.0,169300.0,85600.0,115700.0,0.0,H
82300.0,172600.0,86800.0,118000.0,0.0,H
83000.0,172200.0,85900.0,116900.0,0.0,H
82300.0,169200.0,84900.0,115100.0,0.0,H
86400.0,170700.0,86900.0,117400.0,0.0,H
89300.0,180200.0,104600.0,132000.0,0.0,H
90300.0,162700.0,106900.0,129000.0,0.0,H
87800.0,155600.0,119100.0,131900.0,0.0,H
85800.0,171500.0,92200.0,120300.0,0.0,H
84100.0,170000.0,91700.0,119500.0,0.0,H
82800.0,176500.0,94100.0,123400.0,0.0,H
86700.0,177100.0,94100.0,124300.0,0.0,H
87300.0,172900.0,91600.0,120000.0,0.0,H
79800.0,173000.0,88800.0,118600.0,0.0,H
86000.0,170400.0,93900.0,122000.0,0.0,H
86600.0,149700.0,89600.0,112700.0,0.0,H
86500.0,147600.0,87700.0,110900.0,0.0,H
87100.0,172600.0,99800.0,126300.0,0.0,H
86700.0,181300.0,106600.0,133800.0,0.0,H
87300.0,180300.0,105500.0,132700.0,0.0,H
88100.0,161400.0,92400.0,118800.0,0.0,H
89600.0,169400.0,104600.0,134100.0,0.0,H
89300.0,157800.0,131000.0,141500.0,0.0,H
89500.0,161200.0,140000.0,147600.0,0.0,H
88100.0,164800.0,102000.0,124700.0,0.0,H
91900.0,160600.0,93500.0,118300.0,0.0,H
88000.0,166400.0,91700.0,119400.0,0.0,H
84200.0,165300.0,90500.0,118700.0,0.0,H
81400.0,168700.0,88600.0,117100.0,0.0,H
79100.0,165400.0,105700.0,129699.99999999999,0.0,H
77200.0,172100.0,92300.0,121300.0,0.0,H
80300.0,175000.0,94300.0,125300.0,0.0,H
76400.0,182000.0,95700.0,127000.0,0.0,H
77900.0,182900.0,98000.0,128199.99999999999,0.0,H
80400.0,172800.0,94800.0,123300.0,0.0,H
77700.0,181600.0,95700.0,127900.0,0.0,H
77500.0,184800.0,96300.0,129000.0,0.0,H
75000.0,186700.0,97200.0,130199.99999999999,0.0,H
76400.0,182400.0,94900.0,127100.0,0.0,H
76500.0,185100.0,97200.0,129699.99999999999,0.0,H
77600.0,177800.0,93000.0,124300.0,0.0,H
78000.0,182500.0,95400.0,127700.0,0.0,H
77900.0,184100.0,97200.0,128900.0,0.0,H
80200.0,178600.0,93100.0,124600.0,0.0,H
76700.0,181600.0,93500.0,126100.0,0.0,H
77400.0,180000.0,95300.0,126400.0,0.0,H
78600.0,168400.0,96600.0,123100.0,0.0,H
81400.0,176000.0,100900.0,128600.0,0.0,H
81100.0,181100.0,102700.0,131500.0,0.0,H
82900.0,183600.0,103700.0,132800.0,0.0,H
87200.0,182400.0,110900.0,138300.0,0.0,H
85300.0,174700.0,98400.0,127600.0,0.0,H
83000.0,184300.0,101700.0,132900.0,0.0,H
81400.0,186900.0,104800.0,134700.0,0.0,H
84300.0,188200.0,104700.0,135100.0,0.0,H
81400.0,189900.0,102800.0,133800.0,0.0,H
78400.0,192200.0,103000.0,134900.0,0.0,H
81400.0,187500.0,101400.0,132700.0,0.0,H
77900.0,192800.0,104400.0,135900.0,0.0,H
78300.0,193300.0,104400.0,136400.0,0.0,H
78100.0,192400.0,103300.0,135200.0,0.0,H
75700.0,190600.0,102500.0,133900.0,0.0,H
75800.0,189700.0,102000.0,133300.0,0.0,H
75500.0,188900.0,102200.0,133000.0,0.0,H
76900.0,185700.0,100700.0,130900.0,0.0,H
73900.0,187100.0,100900.0,131200.0,0.0,H
73000.0,186200.0,99700.0,129800.00000000001,0.0,H
76700.0,184500.0,100100.0,130100.0,0.0,H
79500.0,185200.0,99600.0,129900.0,0.0,H
82900.0,173200.0,94000.0,122600.0,0.0,H
84700.0,166700.0,83800.0,114500.0,0.0,H
81200.0,169300.0,85700.0,116200.0,0.0,H
85700.0,162800.0,81200.0,111100.0,0.0,H
80800.0,168300.0,82900.0,113800.0,0.0,H
82500.0,169400.0,84400.0,115100.0,0.0,H
83500.0,161600.0,82000.0,110100.0,0.0,H
80600.0,168600.0,84900.0,114100.0,0.0,H
73300.0,176300.0,87100.0,117400.0,0.0,H
73500.0,174800.0,86500.0,116400.0,0.0,H
77500.0,176000.0,86700.0,116600.0,0.0,H
74100.0,176000.0,88400.0,118300.0,0.0,H
72100.0,174700.0,87100.0,116700.0,0.0,H
72200.0,176700.0,87900.0,117700.0,0.0,H
72900.0,179000.0,89300.0,119100.0,0.0,H
73800.0,180200.0,91300.0,120900.0,0.0,H
72300.0,182000.0,92500.0,122800.0,0.0,H
75300.0,183100.0,94800.0,124300.0,0.0,H
79700.0,173200.0,96700.0,124500.0,0.0,H
74700.0,158400.0,102500.0,123900.0,0.0,H
73100.0,158700.0,100400.0,124200.0,0.0,H
74400.0,171600.0,97900.0,124100.0,0.0,H
74000.0,183400.0,94000.0,123500.0,0.0,H
73800.0,183000.0,94200.0,123400.0,0.0,H
72600.0,180700.0,92600.0,121800.0,0.0,H
76200.0,181300.0,94500.0,123100.0,0.0,H
74700.0,181700.0,94500.0,123100.0,0.0,H
74000.0,180800.0,93600.0,122100.0,0.0,H
75700.0,179700.0,94100.0,122200.0,0.0,H
78200.0,182200.0,95400.0,124500.0,0.0,H
76100.0,184900.0,97400.0,126700.0,0.0,H
76400.0,182200.0,95200.0,123900.0,0.0,H
76600.0,182900.0,95700.0,124800.0,0.0,H
75800.0,182300.0,95400.0,124100.0,0.0,H
75200.0,182800.0,95700.0,124300.0,0.0,H
74800.0,181000.0,94300.0,122700.0,0.0,H
83900.0,169400.0,94700.0,120300.0,0.0,H
76600.0,175100.0,101000.0,125700.0,0.0,H
75000.0,179500.0,93900.0,122100.0,0.0,H
73800.0,177300.0,92100.0,120100.0,0.0,H
75500.0,177000.0,92700.0,120400.0,0.0,H
77400.0,177300.0,93900.0,121400.0,0.0,H
74900.0,176900.0,92300.0,120100.0,0.0,H
74300.0,174800.0,91800.0,119200.0,0.0,H
75000.0,152000.0,99300.0,121700.0,0.0,H
76200.0,176200.0,93200.0,120700.0,0.0,H
75700.0,178600.0,92800.0,120800.0,0.0,H
74600.0,178400.0,92900.0,120800.0,0.0,H
75200.0,178400.0,92300.0,120300.0,0.0,H
82000.0,173100.0,91400.0,118700.0,0.0,H
79800.0,174500.0,92100.0,119500.0,0.0,H
78100.0,178700.0,93700.0,121600.0,0.0,H
74700.0,179000.0,94300.0,121700.0,0.0,H
77500.0,179700.0,93800.0,121800.0,0.0,H
75000.0,180200.0,92800.0,121100.0,0.0,H
77900.0,179100.0,93200.0,121200.0,0.0,H
76900.0,180300.0,93600.0,122000.0,0.0,H
74700.0,180700.0,92900.0,121600.0,0.0,H
76000.0,182900.0,94700.0,123300.0,0.0,H
77700.0,184100.0,96800.0,125300.0,0.0,H
81800.0,184700.0,97800.0,126800.0,0.0,H
77100.0,187900.0,98000.0,127500.0,0.0,H
77700.0,190300.0,100000.0,129699.99999999999,0.0,H
80100.0,188000.0,98400.0,128100.0,0.0,H
77600.0,189700.0,99000.0,129000.0,0.0,H
84200.0,177700.0,92300.0,120700.0,0.0,H
80200.0,185200.0,96700.0,126400.0,0.0,H
79300.0,184200.0,95600.0,125300.0,0.0,H
77700.0,183600.0,94700.0,124300.0,0.0,H
83100.0,172500.0,88000.0,116600.0,0.0,H
88600.0,170200.0,88800.0,116600.0,0.0,H
91800.0,171100.0,94500.0,122100.0,0.0,H
92300.0,175100.0,96600.0,124900.0,0.0,H
