% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
66000.0,114000.0,55300.0,74500.0,100000.0,H
66000.0,113800.0,55200.0,74300.0,100000.0,H
66000.0,112600.0,55000.0,73800.0,100000.0,H
65600.0,112500.0,54400.0,73400.0,100000.0,H
65500.0,113700.0,55000.0,74100.0,100000.0,H
66000.0,112700.0,54900.0,73600.0,100000.0,H
66000.0,115000.0,55400.0,74800.0,100000.0,H
66000.0,114500.0,55600.0,74500.0,100000.0,H
66000.0,114800.0,55500.0,75000.0,100000.0,H
66000.0,113700.0,55000.0,74000.0,100000.0,H
66000.0,113500.0,55200.0,74000.0,100000.0,H
66000.0,113700.0,55000.0,74000.0,100000.0,H
66000.0,114000.0,55300.0,74200.0,100000.0,H
66000.0,115200.0,55500.0,74800.0,100000.0,H
66000.0,117000.0,56200.0,75700.0,100000.0,H
66000.0,117200.0,56100.0,75500.0,100000.0,H
66000.0,116400.0,55900.0,75200.0,100000.0,H
66000.0,115900.0,55600.0,74800.0,100000.0,H
66000.0,114100.0,55000.0,74000.0,100000.0,H
66000.0,112500.0,54200.0,72900.0,100000.0,H
66000.0,112100.0,54200.0,72700.0,100000.0,H
66000.0,112900.0,54600.0,73300.0,100000.0,H
66000.0,112700.0,54400.0,73300.0,100000.0,H
66000.0,112400.0,54700.0,73300.0,100000.0,H
66000.0,112600.0,54500.0,73100.0,100000.0,H
66000.0,112400.0,54500.0,73100.0,100000.0,H
66000.0,114300.0,55300.0,74000.0,100000.0,H
66000.0,114000.0,55300.0,74000.0,100000.0,H
66000.0,114400.0,55000.0,73700.0,100000.0,H
65700.0,112500.0,54300.0,72900.0,100000.0,H
65400.00000000001,114600.0,55400.0,73900.0,100000.0,H
65099.99999999999,114600.0,55200.0,74100.0,100000.0,H
65000.0,113100.0,54600.0,73400.0,100000.0,H
65900.0,113800.0,55100.0,73600.0,100000.0,H
66000.0,112600.0,54300.0,73100.0,100000.0,H
65900.0,111600.0,54300.0,72300.0,100000.0,H
66000.0,110800.0,53900.0,72200.0,100000.0,H
65099.99999999999,110300.0,53600.0,71900.0,100000.0,H
65900.0,114300.0,55200.0,74200.0,100000.0,H
66100.0,117600.0,57200.0,76000.0,100000.0,H
67700.0,122700.0,58000.0,78400.0,100000.0,H
68000.0,128800.00000000001,61700.0,82900.0,100000.0,H
68000.0,125700.0,59800.0,81100.0,100000.0,H
68000.0,121400.0,57900.0,78200.0,100000.0,H
68000.0,119100.0,56800.0,76700.0,100000.0,H
68000.0,117000.0,57100.0,76400.0,100000.0,H
68000.0,115600.0,57800.0,77000.0,100000.0,H
68000.0,109000.0,58100.0,75500.0,100000.0,H
68000.0,0.0,0.0,218600.0,100000.0,H
68000.0,0.0,0.0,185200.0,100000.0,H
68600.0,118400.0,64500.0,77800.0,100000.0,H
69000.0,97200.0,60600.0,75000.0,100000.0,H
69000.0,92600.0,60700.0,74000.0,100000.0,H
68100.0,91300.0,60400.0,73300.0,100000.0,H
68400.0,107600.0,57700.0,75800.0,100000.0,H
69000.0,115600.0,56400.0,76100.0,100000.0,H
69000.0,115900.0,56600.0,76400.0,100000.0,H
69000.0,116000.0,56700.0,76500.0,99900.0,H
69000.0,115000.0,56300.0,76000.0,100000.0,H
69000.0,114700.0,56200.0,76000.0,100000.0,H
69000.0,114900.0,56300.0,76000.0,99400.0,H
69000.0,113800.0,55800.0,75300.0,99600.0,H
69000.0,112500.0,55000.0,74300.0,99000.0,H
69000.0,111700.0,54900.0,74000.0,99000.0,H
69000.0,113400.0,55700.0,75000.0,99000.0,H
69000.0,119700.0,58000.0,78400.0,99000.0,H
69900.0,125800.0,60900.0,82200.0,99000.0,H
70700.0,130500.0,63500.0,85600.0,99000.0,H
71000.0,130600.0,63900.0,85700.0,99000.0,H
71600.0,123500.0,61100.0,81700.0,99000.0,H
71000.0,125700.0,61700.0,82800.0,99000.0,H
71000.0,128800.00000000001,63400.0,84700.0,97300.0,H
71000.0,0.0,0.0,85000.0,99100.0,H
71000.0,99300.0,71200.0,83600.0,99000.0,H
70700.0,130800.00000000001,65300.0,87000.0,99400.0,H
71400.0,137700.0,66100.0,89300.0,99200.0,H
73100.0,140400.0,67500.0,91100.0,96900.0,H
71000.0,139700.0,67100.0,91400.0,97200.0,H
71200.0,142700.0,69200.0,93200.0,97300.0,H
72000.0,140300.0,72600.0,95600.0,98300.0,H
% 
% 
% 
