% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0,0.0,0.0,C
86900.0,0.0,0.0,0.0,95200.0,C
86900.0,0.0,0.0,0.0,95800.0,C
87900.0,0.0,0.0,0.0,94000.0,C
89600.0,0.0,0.0,0.0,90100.0,C
88400.0,0.0,0.0,0.0,89500.0,C
87300.0,0.0,0.0,0.0,92300.0,C
87200.0,0.0,0.0,0.0,94500.0,C
86600.0,0.0,0.0,0.0,94300.0,C
86700.0,0.0,0.0,0.0,95000.0,C
86400.0,0.0,0.0,0.0,94100.0,C
85600.0,0.0,0.0,0.0,93100.0,C
87000.0,0.0,0.0,0.0,88100.0,C
87100.0,0.0,0.0,0.0,91000.0,C
86300.0,0.0,0.0,0.0,91500.0,C
86100.0,0.0,0.0,0.0,91900.0,C
86700.0,0.0,0.0,0.0,92300.0,C
86300.0,0.0,0.0,0.0,93400.0,C
85900.0,0.0,0.0,0.0,94000.0,C
85900.0,0.0,0.0,0.0,93300.0,C
85700.0,0.0,0.0,0.0,92800.0,C
85600.0,0.0,0.0,0.0,92300.0,C
85100.0,0.0,0.0,0.0,92800.0,C
85600.0,0.0,0.0,0.0,92400.0,C
85400.0,0.0,0.0,0.0,92900.0,C
84700.0,0.0,0.0,0.0,93000.0,C
84500.0,0.0,0.0,0.0,94100.0,C
84800.0,0.0,0.0,0.0,95900.0,C
84800.0,0.0,0.0,0.0,95500.0,C
84500.0,0.0,0.0,0.0,94800.0,C
84600.0,0.0,0.0,0.0,94300.0,C
84600.0,0.0,0.0,0.0,94200.0,C
84400.0,0.0,0.0,0.0,94200.0,C
84200.0,0.0,0.0,0.0,95300.0,C
84600.0,0.0,0.0,0.0,95400.0,C
84600.0,0.0,0.0,0.0,94500.0,C
84300.0,0.0,0.0,0.0,91600.0,C
84100.0,0.0,0.0,0.0,94700.0,C
84000.0,0.0,0.0,0.0,94900.0,C
84000.0,0.0,0.0,0.0,93800.0,C
83700.0,0.0,0.0,0.0,93200.0,C
84100.0,0.0,0.0,0.0,95700.0,C
84100.0,0.0,0.0,0.0,96200.0,C
84000.0,0.0,0.0,0.0,95700.0,C
84600.0,0.0,0.0,0.0,95100.0,C
84800.0,0.0,0.0,0.0,94600.0,C
85000.0,0.0,0.0,0.0,0.0,C
86900.0,0.0,0.0,0.0,0.0,C
86000.0,0.0,0.0,0.0,0.0,C
86000.0,0.0,0.0,0.0,0.0,C
85700.0,0.0,0.0,0.0,73000.0,C
85600.0,0.0,0.0,0.0,81200.0,C
85900.0,0.0,0.0,0.0,0.0,C
86700.0,0.0,0.0,0.0,0.0,C
87300.0,0.0,0.0,0.0,0.0,C
87100.0,0.0,0.0,0.0,0.0,C
87600.0,0.0,0.0,0.0,0.0,C
87700.0,0.0,0.0,0.0,0.0,C
87800.0,0.0,0.0,0.0,0.0,C
87800.0,0.0,0.0,0.0,0.0,C
88600.0,0.0,0.0,0.0,0.0,C
89000.0,0.0,0.0,0.0,0.0,C
89500.0,0.0,0.0,0.0,0.0,C
90400.0,0.0,0.0,0.0,0.0,C
90900.0,0.0,0.0,0.0,0.0,C
90200.0,0.0,0.0,0.0,0.0,C
92000.0,0.0,0.0,0.0,0.0,C
91300.0,0.0,0.0,0.0,0.0,C
90800.0,0.0,0.0,0.0,0.0,C
92500.0,0.0,0.0,0.0,0.0,C
91000.0,0.0,0.0,0.0,0.0,C
90600.0,0.0,0.0,0.0,0.0,C
90000.0,0.0,0.0,0.0,0.0,C
89400.0,0.0,0.0,0.0,0.0,C
89000.0,0.0,0.0,0.0,0.0,C
89100.0,0.0,0.0,0.0,0.0,C
89000.0,0.0,0.0,0.0,0.0,C
88200.0,0.0,0.0,0.0,0.0,C
88400.0,0.0,0.0,0.0,0.0,C
88300.0,0.0,0.0,0.0,0.0,C
88200.0,0.0,0.0,0.0,0.0,C
88000.0,0.0,0.0,0.0,0.0,C
87500.0,0.0,0.0,0.0,0.0,C
86200.0,0.0,0.0,0.0,0.0,C
85700.0,0.0,0.0,0.0,0.0,C
86000.0,0.0,0.0,0.0,0.0,C
86200.0,0.0,0.0,0.0,0.0,C
85300.0,0.0,0.0,0.0,0.0,C
85100.0,0.0,0.0,0.0,0.0,C
85000.0,0.0,0.0,0.0,0.0,C
85800.0,0.0,0.0,0.0,0.0,C
86100.0,0.0,0.0,0.0,0.0,C
85800.0,0.0,0.0,0.0,0.0,C
85600.0,0.0,0.0,0.0,0.0,C
85700.0,0.0,0.0,0.0,0.0,C
85500.0,0.0,0.0,0.0,0.0,C
84600.0,0.0,0.0,0.0,0.0,C
84100.0,0.0,0.0,0.0,0.0,C
84500.0,0.0,0.0,0.0,0.0,C
84000.0,0.0,0.0,0.0,0.0,C
84200.0,0.0,0.0,0.0,0.0,C
84200.0,0.0,0.0,0.0,0.0,C
83800.0,0.0,0.0,0.0,0.0,C
84300.0,0.0,0.0,0.0,0.0,C
83800.0,0.0,0.0,0.0,0.0,C
83600.0,0.0,0.0,0.0,0.0,C
83600.0,0.0,0.0,0.0,0.0,C
83500.0,0.0,0.0,0.0,0.0,C
83000.0,0.0,0.0,0.0,0.0,C
83800.0,0.0,0.0,0.0,0.0,C
83200.0,0.0,0.0,0.0,0.0,C
84600.0,0.0,0.0,0.0,0.0,C
84200.0,0.0,0.0,0.0,0.0,C
85500.0,0.0,0.0,0.0,0.0,C
86100.0,0.0,0.0,0.0,0.0,C
87300.0,0.0,0.0,0.0,0.0,C
86700.0,0.0,0.0,0.0,0.0,C
86300.0,0.0,0.0,0.0,0.0,C
86000.0,0.0,0.0,0.0,0.0,C
86100.0,0.0,0.0,0.0,0.0,C
85900.0,0.0,0.0,0.0,0.0,C
85800.0,0.0,0.0,0.0,0.0,C
86000.0,0.0,0.0,0.0,0.0,C
86200.0,0.0,0.0,0.0,0.0,C
86100.0,0.0,0.0,0.0,0.0,C
86000.0,0.0,0.0,0.0,0.0,C
87200.0,0.0,0.0,0.0,0.0,C
86900.0,0.0,0.0,0.0,0.0,C
88400.0,0.0,0.0,0.0,0.0,C
88800.0,0.0,0.0,0.0,0.0,C
88500.0,0.0,0.0,0.0,72100.0,C
86400.0,0.0,0.0,0.0,85400.0,C
86700.0,0.0,0.0,0.0,0.0,C
89500.0,0.0,0.0,0.0,0.0,C
87300.0,0.0,0.0,0.0,97500.0,C
85700.0,0.0,0.0,0.0,94200.0,C
85100.0,0.0,0.0,0.0,96300.0,C
85400.0,0.0,0.0,0.0,96700.0,C
84700.0,0.0,0.0,0.0,96900.0,C
84300.0,0.0,0.0,0.0,97600.0,C
84000.0,0.0,0.0,0.0,97900.0,C
85300.0,0.0,0.0,0.0,96900.0,C
82900.0,0.0,0.0,0.0,94400.0,C
82600.0,0.0,0.0,0.0,95700.0,C
83200.0,0.0,0.0,0.0,97100.0,C
82400.0,0.0,0.0,0.0,97600.0,C
82200.0,0.0,0.0,0.0,97600.0,C
82000.0,0.0,0.0,0.0,97800.0,C
81800.0,0.0,0.0,0.0,98400.0,C
81900.0,0.0,0.0,0.0,99000.0,C
81500.0,0.0,0.0,0.0,99200.0,C
80900.0,0.0,0.0,0.0,99100.0,C
80500.0,0.0,0.0,0.0,98900.0,C
80000.0,0.0,0.0,0.0,99000.0,C
81000.0,0.0,0.0,0.0,98900.0,C
62100.0,0.0,0.0,0.0,99000.0,C
61800.0,0.0,0.0,0.0,99100.0,C
63000.0,0.0,0.0,0.0,99400.0,C
63000.0,0.0,0.0,0.0,99100.0,C
61800.0,0.0,0.0,0.0,98700.0,C
62000.0,0.0,0.0,0.0,98800.0,C
62000.0,0.0,0.0,0.0,99600.0,C
61900.0,0.0,0.0,0.0,99000.0,C
62000.0,0.0,0.0,0.0,97700.0,C
62500.0,0.0,0.0,0.0,98200.0,C
62000.0,0.0,0.0,0.0,97900.0,C
61700.0,0.0,0.0,0.0,97000.0,C
62700.0,0.0,0.0,0.0,98400.0,C
62700.0,0.0,0.0,0.0,98500.0,C
62800.0,0.0,0.0,0.0,98200.0,C
62200.0,0.0,0.0,0.0,98200.0,C
62100.0,0.0,0.0,0.0,97900.0,C
62700.0,0.0,0.0,0.0,98900.0,C
62100.0,0.0,0.0,0.0,98400.0,C
62400.0,0.0,0.0,0.0,97800.0,C
62000.0,0.0,0.0,0.0,98000.0,C
62600.0,0.0,0.0,0.0,98800.0,C
61900.0,0.0,0.0,0.0,98200.0,C
63500.0,0.0,0.0,0.0,97700.0,C
62400.0,0.0,0.0,0.0,98900.0,C
61800.0,0.0,0.0,0.0,98100.0,C
62200.0,0.0,0.0,0.0,98700.0,C
62000.0,0.0,0.0,0.0,98800.0,C
62100.0,0.0,0.0,0.0,98300.0,C
62400.0,0.0,0.0,0.0,98300.0,C
62200.0,0.0,0.0,0.0,98000.0,C
62900.0,0.0,0.0,0.0,98800.0,C
62500.0,0.0,0.0,0.0,99000.0,C
61900.0,0.0,0.0,0.0,98100.0,C
61400.0,0.0,0.0,0.0,97700.0,C
61400.0,0.0,0.0,0.0,98400.0,C
62000.0,0.0,0.0,0.0,98200.0,C
63000.0,0.0,0.0,0.0,99000.0,C
61800.0,0.0,0.0,0.0,97300.0,C
60700.0,0.0,0.0,0.0,96300.0,C
61100.0,0.0,0.0,0.0,97700.0,C
60300.0,0.0,0.0,0.0,97500.0,C
61000.0,0.0,0.0,0.0,97300.0,C
60800.0,0.0,0.0,0.0,97600.0,C
60300.0,0.0,0.0,0.0,97500.0,C
60200.0,0.0,0.0,0.0,97200.0,C
60200.0,0.0,0.0,0.0,97400.0,C
61300.0,0.0,0.0,0.0,97100.0,C
62100.0,0.0,0.0,0.0,97100.0,C
74100.0,0.0,0.0,0.0,98500.0,C
77100.0,0.0,0.0,0.0,98300.0,C
77100.0,0.0,0.0,0.0,98000.0,C
76500.0,0.0,0.0,0.0,98000.0,C
76500.0,0.0,0.0,0.0,98000.0,C
76900.0,0.0,0.0,0.0,98000.0,C
76200.0,0.0,0.0,0.0,98000.0,C
76000.0,0.0,0.0,0.0,98000.0,C
76500.0,0.0,0.0,0.0,98100.0,C
64800.0,0.0,0.0,0.0,97700.0,C
59300.0,0.0,0.0,0.0,98000.0,C
59600.0,0.0,0.0,0.0,97700.0,C
59200.0,0.0,0.0,0.0,98000.0,C
59600.0,0.0,0.0,0.0,97900.0,C
59100.0,0.0,0.0,0.0,97400.0,C
58900.0,0.0,0.0,0.0,98000.0,C
59400.0,0.0,0.0,0.0,98100.0,C
60200.0,0.0,0.0,0.0,97800.0,C
59000.0,0.0,0.0,0.0,97900.0,C
59600.0,0.0,0.0,0.0,97700.0,C
61400.0,0.0,0.0,0.0,97200.0,C
62000.0,0.0,0.0,0.0,96800.0,C
62300.0,0.0,0.0,0.0,96000.0,C
62300.0,0.0,0.0,0.0,95400.0,C
62000.0,0.0,0.0,0.0,95600.0,C
62600.0,0.0,0.0,0.0,96200.0,C
62500.0,0.0,0.0,0.0,97300.0,C
61800.0,0.0,0.0,0.0,97000.0,C
62000.0,0.0,0.0,0.0,97500.0,C
62800.0,0.0,0.0,0.0,97500.0,C
63500.0,0.0,0.0,0.0,95000.0,C
62600.0,0.0,0.0,0.0,95400.0,C
62800.0,0.0,0.0,0.0,97000.0,C
63200.0,0.0,0.0,0.0,97000.0,C
63000.0,0.0,0.0,0.0,97500.0,C
64400.00000000001,0.0,0.0,0.0,97900.0,C
64300.0,0.0,0.0,0.0,97800.0,C
64099.99999999999,0.0,0.0,0.0,97000.0,C
65800.0,0.0,0.0,0.0,97500.0,C
64700.0,0.0,0.0,0.0,97200.0,C
64700.0,0.0,0.0,0.0,97000.0,C
66100.0,0.0,0.0,0.0,97000.0,C
66000.0,0.0,0.0,0.0,97000.0,C
66600.0,0.0,0.0,0.0,97000.0,C
66800.0,0.0,0.0,0.0,96600.0,C
